GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
8382704,Cássio,Pablo Castro,Fabián Balbuena,Guilherme Arana,Fágner,Maycon,Jádson,Rodriguinho,Camacho,Jô,Ángel Romero,Martín Silva,Breno,Gilberto,Mádson,Anderson Martins,Ramon,Jean,Nenê,Mateus Vital,Wagner,Andrés Ríos,Giovanni Augusto,Fellipe Bastos,Rodrigo Figueiredo,Pedro Henrique,Colin Kâzım-Richards,Marciel,Marquinhos Gabriel,Moisés,Léo Príncipe,Matheus Vidotto,Walter,Warian Ameixa,Andrey,Damián Escudero,Gabriel Felix,Guilherme Costa,Henrique,Éder Luís,Rafael Marques,Paulão,Paulinho,Bruno Paulista,Paulo Vitor,Yago Pikachu
8382706,Wéverton,Jonathan,Wanderson,Thiago Heleno,Fabrício,Lucho González,Nikão,Esteban Pavez,Ribamar,Felipe Gedoz,Pablo,Júlio César,Marlon,Frazan,Nogueira,Wendel,Gustavo Scarpa,Marlon Freitas,Richard,Mateus Norton,Henrique Dourado,Wellington Silva,Matheus Anjos,Bruno Guimarães,Douglas Coutinho,Deivid,Éderson,Eduardo,Zé Ivaldo,Leo,Nicolas,Matheus Rossetto,Santos,Sidcley,Diego Cavalieri,Marcos Júnior,Leo,Luquinhas,Pedro,Peu,Reginaldo,Renato,Junior Sornoza,None,None,None
8382707,Marcelo Grohe,Bruno Cortês,Leó Moura,Matheus Bressan,Rafael Thyere,Michel,Ramiro,Arthur,Everton,Fernandinho Silva,Jael,Jandrei,Douglas Grolli,Reinaldo,Fabricio Bruno,Apodi,Alan Ruschel,Moisés Ribeiro,Héctor Canteros,Lucas Mineiro,Wellington Paulista,Arthur,Michael Arroyo,Cristian Baroni,Lucas Barrios,Bruno Rodrigo,Luiz da Silva,Jailson,Kaio,Walter Kannemann,Léo Gomes,Patrick,Paulo Victor,None,Júlio César,Diego Renan,Dodô,Douglas,Elias Curzel,Luiz Antônio,Lucas Marques,Artur Moraes,Neném,Luiz Otávio,Cristian Penilla,None
8382708,Fernando Miguel,Wallace Reis,Kanu,Patric,Caique Sá,Ramon,Uillian Correia,Yago,Kieza,Neilton,Santiago Tréllez,Sidão,Rodrigo Caio,Robert Arboleda,Júnior Tavares,Hernanes,Petros,Eder Militão,Lucas Fernandes,Jonatan Gómez,Lucas Pratto,Marcos Guilherme,Bruno,Caíque,Carlos Eduardo,Alan Costa,David,Fillipe Soutto,Geferson,Jhemerson,Renê,Thallyson,Junior Todinho,Cleiton Xavier,Bruno Alves,Christian Cueva,Dênis,Gilberto,Diego Lugano,Maicosuel,Marcinho,Paulo Bóia,Denilson,Aderllan,Thomaz,Shaylon
8382705,Fábio,Léo,Diogo Barbosa,Ezequiel,Murilo Cerqueira,Henrique,Raniel,Robinho,Húdson,Thiago Neves,Rafinha,Jean,Tiago,Edson,Eduardo Santos,Lucas Fonseca,Juninho Capixaba,Juninho,Zé Rafael,Vinicius,John Mendoza,Rodrigão,Giorgian de Arrascaeta,Digão,Lucas França,Bryan Garcia,John Lennon,Lucas Silva,Alexis Messidoro,Rafael,Nonoca,Rafael Sóbis,Arthur Henrique,None,Agustin Allione,Anderson,Rodrigo Becão,Éder Ferreira,Edigar Junio,Hernane Brocador,Thiago Martins,Régis,Matheus Reis,Yuri,Matheus Sales,Régis Souza
8382703,Fernando Prass,Jean,Edu Dracena,Juninho,Egídio,Mayke,Tchê Tchê,Moisés Mineiro,Dudu,Deyverson,Keno,Wilson,Walisson Maia,Cléber Reis,Thiago Carleto,Dodô,Alan Santos,Anderson,Matheus Galdezani,Rildo,Getterson,Henrique Almeida,Miguel Borja,Bruno Henrique,Antônio Carlos,Erik,Fabiano,Roger Guedes,Alejandro Guerra,Hyoran,Thiago Santos,Raphael Veiga,Vinicius Silvestre,Zé Roberto,Léo,Iago Dias,Yílmar Filigrana,João Paulo,Jonas,Rafael Longuine,Marcio,William Menezes,Neto Berola,Rodrigo Ramos,Tiago Real,None
8382712,Diego Alves,Rodinei,Renê,Rhodolfo,Rafael Vaz,Éverton Ribeiro,Márcio Araújo,Federico Mancuello,Lucas Paquetá,Matheus Sávio,Gabriel,Douglas Friedrich,Leandro Silva,Betão,Alemão,Capa,Juan,Wellington Simião,Pedro Castro,Judson,Júnior Dutra,Joel Tagueu,Orlando Berrío,Darío Conca,Gustavo Cuéllar,Léo Duarte,Geuvânio,Vinicius Júnior,Alex Muralha,Pará,Miguel Trauco,Felipe Vizeu,Willian Arão,Gabriel Batista,Gustavo,João Paulo,Kozlinski,Lourenço,Lucas Otávio,Marquinhos,Willians Santana,Airton,Maicon,Luanzinho,None,None
8382713,Vanderlei,David Braz,Lucas Veríssimo,Zeca,Daniel Guedes,Alison,Emiliano Vecchio,Jean Mota,Ricardo Oliveira,Bruno Henrique,Jonathan Copete,Wéverton,Jonathan,Sidcley,Paulo André,Wanderson,Fabrício,Lucho González,Nikão,Esteban Pavez,Felipe Gedoz,Guilherme,Lucas Crispim,Arthur Gomes,Vladimir Hernández,Matheus Jesus,Luiz Felipe,Matheus,Orinho,Thiago Ribeiro,Kayke Rodrigues,Serginho,Vladimir,Yuri Oliveira,Matheus Ribeiro,Matheus Anjos,Deivid,Éderson,Lucas Fernandes,Eduardo,Zé Ivaldo,Pablo,Ribamar,Matheus Rossetto,Santos,None
8382714,Sidão,Rodrigo Caio,Robert Arboleda,Júnior Tavares,Hernanes,Petros,Christian Cueva,Eder Militão,Lucas Fernandes,Lucas Pratto,Marcos Guilherme,Cássio,Pablo Castro,Fabián Balbuena,Guilherme Arana,Fágner,Gabriel,Maycon,Jádson,Rodriguinho,Jô,Ángel Romero,Bruno Alves,Felipe Araruna,Dênis,Edimar,Gilberto,Jonatan Gómez,Jucilei,Diego Lugano,Maicosuel,Denilson,Thomaz,Shaylon,Giovanni Augusto,Caíque,Camacho,Clayson,Fellipe Bastos,Rodrigo Figueiredo,Colin Kâzım-Richards,Marciel,Marquinhos Gabriel,Léo Príncipe,Walter,Pedro Henrique
8382711,Júlio César,Lucas,Frazan,Leo,Nogueira,Wendel,Douglas,Gustavo Scarpa,Jefferson Orejuela,Henrique Dourado,Robinho,Fernando Prass,Jean,Edu Dracena,Juninho,Egídio,Mayke,Tchê Tchê,Moisés Mineiro,Dudu,Deyverson,Willian,Diego Cavalieri,Marlon Freitas,Marcos Júnior,Marlon,Mateus Norton,Matheus Phillipe,Pedro,Peu,Reginaldo,Richard,Junior Sornoza,Mascarenhas,Wellington Silva,Miguel Borja,Bruno Henrique,Erik,Roger Guedes,Alejandro Guerra,Hyoran,Keno,Thiago Santos,Raphael Veiga,Vinicius Silvestre,Zé Roberto
8382716,Wilson,Walisson Maia,Werley,Léo,Thiago Carleto,Tiago Real,Anderson,Matheus Galdezani,Jonas,Rildo,Henrique Almeida,Roberto Fernández,Joel Carli,Victor Luís,Gilson,Igor Rabello,Arnaldo,Bruno Silva,João Paulo,Rodrigo Lindoso,Matheus Fernandes,Roger,Iago Dias,Edinho,Yílmar Filigrana,João Paulo,Keirrison,Rafael Longuine,Marcio,William Matheus,Rafael Martins,Rodrigo Ramos,Cléber Reis,Yan Sasse,Brenner Marlos,Dudu Cearense,Guilherme Augusto,Jefferson,Luiz Ricardo,Marcelo Benevenuto,Emerson Silva,Leonardo Valencia,Marcos Vinicius,None,None,None
8382719,Marcos Dutra,William Alves,Gilvan,Jonathan,Bruno Pacheco,Andrigo,Luiz Fernando,Igor,Paulinho,Ronaldo,Alison,Rafael,Bryan Garcia,John Lennon,Digão,Arthur Henrique,Giorgian de Arrascaeta,Lucas Romero,Nonoca,Rafinha,Rafael Sóbis,Rafael Marques,André Castro,Eduardo Bauermann,Everton Heleno,Jorginho,Kléver,Breno Lopes,Niltinho,Diego Rosa,Ricardo Silva,Silva,None,None,Alex Apolinário,Diogo Barbosa,Eduardo Biasi,Ezequiel,Lucas França,Húdson,Alexis Messidoro,Murilo Cerqueira,Raniel,None,None,None
8382720,Jandrei,Reinaldo,Fabricio Bruno,Douglas,Apodi,Alan Ruschel,Moisés Ribeiro,Lucas Mineiro,Lucas Marques,Wellington Paulista,Arthur,João Carlos,Luan Peres,Nino Paraíba,Marllon,Danilo Barcelos,Fernando Bob,Wendel,Jadson,Felipe Saraiva,Lucca,Léo Gamalho,Pelezinho,Júlio César,Túlio de Melo,Diego Renan,Dodô,Elias Curzel,Elicarlos,Luiz Antônio,Neném,Luiz Otávio,Cristian Penilla,Emilio Zeballos,Claudinho,Ivan,Jeferson,Léo Artur,Maranhão,Naldo,Jean Patrick,Rodrigo,Yago,None,None,None
8382715,Victor,Leonardo Silva,Fábio Santos,Alex Silva,Gabriel França,Juan Cazares,Adílson,Yago Severin,Fred,Valdivia,Luan,Caíque,Wallace Reis,Geferson,Kanu,Ramon,Uillian Correia,Fillipe Soutto,Yago,Neilton,Santiago Tréllez,David,Marlone,Roger,Bremer,Clayton,Leonan,Matheus Mancini,Mansur,Rafael Moura,Rómulo Otero,Ralph,Robinho,Uilson Oliveira,Bruno,Carlos Eduardo,Alan Costa,Danilinho,José Welison,Kieza,Renê,Thallyson,Junior Todinho,Wallace,None,None
8382718,Jean,Tiago,Edson,Eduardo Santos,Lucas Fonseca,Juninho Capixaba,Juninho,Zé Rafael,Vinicius,John Mendoza,Rodrigão,Paulo Victor,Edílson,Walter Kannemann,Bruno Cortês,Matheus Bressan,Michel,Ramiro,Arthur,Michael Arroyo,Fernandinho Silva,Jael,Agustin Allione,Anderson,Rodrigo Becão,Éder Ferreira,Edigar Junio,Feijão,Hernane Brocador,Thiago Martins,Régis,Matheus Reis,Rafael Santos,Matheus Sales,Cristian Baroni,Bruno Rodrigo,Luiz da Silva,Everton,Bruno Grassi,Jailson,Kaio,Leó Moura,Patrick,Marcelo Oliveira,Rafael Thyere,Léo Gomes
8382717,Magrão,Oswaldo Henriquez,Ronaldo Alves,Eugenio Mena,Raul Prata,Anselmo,Rithely,Wesley,Diego Souza,Rogério,André,Martín Silva,Breno,Mádson,Anderson Martins,Ramon,Yago Pikachu,Jean,Nenê,Mateus Vital,Wellington,Andrés Ríos,Agenor,Igor,Reinaldo Lenis,Osvaldo,Sander,Thallyson,Thomás Jaguaribe,Bruno Xavier,Samuel Xavier,Rodrigo,None,None,Andrey,Cosendey,Damián Escudero,Gabriel Felix,Guilherme Costa,Henrique,Éder Luís,Rafael Marques,Caio Monteiro,Bruno Paulista,Paulo Vitor,Evander
8382722,Martín Silva,Breno,Mádson,Anderson Martins,Ramon,Yago Pikachu,Jean,Nenê,Mateus Vital,Wellington,Andrés Ríos,Jandrei,Douglas Grolli,Reinaldo,Fabricio Bruno,Apodi,Alan Ruschel,Moisés Ribeiro,Lucas Mineiro,Elicarlos,Wellington Paulista,Arthur,Andrey,Andrés Escobar,Damián Escudero,Evander,Guilherme Costa,Henrique,Jordi,Rafael Marques,Caio Monteiro,Bruno Paulista,Paulo Vitor,Thalles Lima,Pelezinho,Amaral,Túlio de Melo,Diego Renan,Dodô,Douglas,Elias Curzel,Neném,Cristian Penilla,None,None,None
8382728,Jean,Thiago Martins,Tiago,Edson,Everson,Juninho Capixaba,Juninho,Zé Rafael,Vinicius,John Mendoza,Rodrigão,Wilson,Werley,Léo,Cléber Reis,Thiago Carleto,Alan Santos,Tiago Real,Matheus Galdezani,Jonas,Rildo,Henrique Almeida,Agustin Allione,Anderson,Rodrigo Becão,Edigar Junio,Feijão,Gustavo Ferrareis,Hernane Brocador,Régis,Matheus Reis,Rafael Santos,Matheus Sales,None,Anderson,Bruno Brigido,Dodô,Yílmar Filigrana,João Paulo,Keirrison,Rafael Longuine,Walisson Maia,Marcio,William Matheus,Neto Berola,Rafael Martins
8382723,Fernando Prass,Jean,Juninho,Mayke,Luan Garcia,Tchê Tchê,Moisés Mineiro,Zé Roberto,Dudu,Deyverson,Willian,Vanderlei,David Braz,Lucas Veríssimo,Zeca,Daniel Guedes,Alison,Matheus Jesus,Jean Mota,Ricardo Oliveira,Bruno Henrique,Jonathan Copete,Miguel Borja,Antônio Carlos,Erik,Fabiano,Roger Guedes,Alejandro Guerra,Hyoran,Keno,Thiago Santos,Raphael Veiga,Vinicius Silvestre,Bruno Henrique,Lucas Crispim,Arthur Gomes,Vladimir Hernández,Luiz Felipe,Matheus,Orinho,Thiago Ribeiro,Kayke Rodrigues,Serginho,Vladimir,Yuri Oliveira,Matheus Ribeiro
8382721,Roberto Fernández,Joel Carli,Victor Luís,Luiz Ricardo,Igor Rabello,Bruno Silva,João Paulo,Rodrigo Lindoso,Rodrigo Pimpão,Brenner Marlos,Marcos Vinicius,Caíque,Wallace Reis,Geferson,Patric,Ramon,Uillian Correia,Fillipe Soutto,Yago,Neilton,Santiago Tréllez,David,Amilcar,Gustavo Bochecha,Dudu Cearense,Fernandes,Matheus Fernandes,Gilson,Guilherme Augusto,Jefferson,Marcelo Benevenuto,Emerson Silva,Leonardo Valencia,Vinícius Tanque,Bruno,Alan Costa,Danilinho,Fred,José Welison,André Lima,Renê,Wallace,Cleiton Xavier,None,None,None
8382724,Sidão,Rodrigo Caio,Robert Arboleda,Edimar,Hernanes,Petros,Christian Cueva,Eder Militão,Lucas Fernandes,Lucas Pratto,Marcos Guilherme,Magrão,Oswaldo Henriquez,Ronaldo Alves,Eugenio Mena,Raul Prata,Sander,Anselmo,Rithely,Wesley,Rogério,André,Bruno Alves,Felipe Araruna,Bruno,Dênis,Gilberto,Jonatan Gómez,Jucilei,Diego Lugano,Maicosuel,Marcinho,Thomaz,Shaylon,Agenor,Durval,Juninho Piaulense,Reinaldo Lenis,Neris,Osvaldo,Thallyson,Thomás Jaguaribe,Bruno Xavier,Samuel Xavier,Rodrigo,None
8382725,Fábio,Léo,Diogo Barbosa,Ezequiel,Murilo Cerqueira,Henrique,Alisson,Lucas Romero,Thiago Neves,Rafinha,Rafael Sóbis,Cássio,Pablo Castro,Fabián Balbuena,Guilherme Arana,Fágner,Gabriel,Maycon,Jádson,Rodriguinho,Ángel Romero,Colin Kâzım-Richards,Giorgian de Arrascaeta,Digão,Élber,Lucas França,Bryan Garcia,Lucas Silva,Manoel,Alexis Messidoro,Rafael,Nonoca,Rafael Marques,None,Giovanni Augusto,Camacho,Carlinhos,Clayson,Fellipe Bastos,Pedro Henrique,Marciel,Marquinhos Gabriel,Léo Príncipe,Matheus Vidotto,Walter,None
8382727,Marcelo Grohe,Geromel,Bruno Cortês,Bruno Rodrigo,Leó Moura,Ramiro,Arthur,Patrick,Cristian Baroni,Everton,Jael,Diego Cavalieri,Lucas,Frazan,Reginaldo,Leo,Wendel,Douglas,Gustavo Scarpa,Jefferson Orejuela,Junior Sornoza,Henrique Dourado,Luiz da Silva,Dionathã,Jailson,Jean Pyerre,Kaio,Léo Gomes,Machado,Marcelo Oliveira,Paulo Victor,Rafael Thyere,None,None,Robinho,Júlio César,Ibañez,Marcos Júnior,Luquinhas,Marlon,Peu,Renato,Richard,None,None,None
8382730,Douglas Friedrich,Leandro Silva,Betão,Alemão,Capa,Juan,Wellington Simião,Pedro Castro,Judson,Júnior Dutra,Joel Tagueu,Marcos Dutra,William Alves,Eduardo Bauermann,Jonathan,Bruno Pacheco,Andrigo,Luiz Fernando,Jorginho,Paulinho,Ronaldo,Wálter,Gustavo,João Paulo,Kozlinski,Lourenço,Lucas Otávio,Marquinhos,Rômulo,Willians Santana,Diego Tavares,Airton,Luanzinho,Vitor Prada,Alison,Marcão Silva,André Castro,Kléver,Breno Lopes,Niltinho,Diego Rosa,Silva,Ricardo Silva,None,None,None
8382726,Wéverton,Jonathan,Wanderson,Thiago Heleno,Fabrício,Matheus Rossetto,Esteban Pavez,Lucas Fernandes,Ribamar,Guilherme,Pablo,Victor,Leonardo Silva,Fábio Santos,Alex Silva,Gabriel França,Elías,Juan Cazares,Adílson,Robinho,Fred,Valdivia,Matheus Anjos,Bruno Guimarães,Douglas Coutinho,Deivid,Éderson,Felipe Gedoz,Eduardo,Zé Ivaldo,Nicolas,Santos,Sidcley,None,Marlone,Roger,Bremer,Clayton,Cleiton,Matheus Mancini,Mansur,Rafael Moura,Rómulo Otero,Felipe Santana,Uilson Oliveira,Yago Severin
8382729,Aranha,Luan Peres,Nino Paraíba,Marllon,Danilo Barcelos,Jeferson,Wendel,Elton,Jorge Mendoza,Lucca,Emerson Sheik,Diego Alves,Renê,Réver,Pará,Rhodolfo,Willian Arão,Éverton Ribeiro,Márcio Araújo,Diego,Lucas Paquetá,Geuvânio,Claudinho,Lucas Formiga,Léo Gamalho,Ivan,Maranhão,Naldo,Jean Patrick,Rodrigo,Yago,Léo Artur,Felipe Saraiva,None,Darío Conca,Léo Duarte,Federico Mancuello,Alex Muralha,Rodinei,Rômulo,Gabriel,Matheus Sávio,Rafael Vaz,Vinicius Júnior,Felipe Vizeu,None
8382731,Roberto Fernández,Joel Carli,Victor Luís,Igor Rabello,Arnaldo,Bruno Silva,João Paulo,Rodrigo Lindoso,Matheus Fernandes,Brenner Marlos,Guilherme Augusto,Jandrei,Douglas Grolli,Reinaldo,Fabricio Bruno,Apodi,Alan Ruschel,Moisés Ribeiro,Héctor Canteros,Lucas Mineiro,Wellington Paulista,Túlio de Melo,Gustavo Bochecha,Dudu Cearense,Fernandes,Gilson,Helton Leite,Marcelo Benevenuto,Rodrigo Pimpão,Emerson Santos,Saulo,Emerson Silva,Vinícius Tanque,Marcos Vinicius,Amaral,Júlio César,Diego Renan,Dodô,Douglas,Elias Curzel,Elicarlos,Luiz Antônio,Neném,Cristian Penilla,Luis Seijas,Pelezinho
8382736,Wéverton,Jonathan,Wanderson,Thiago Heleno,Fabrício,Lucho González,Nikão,Esteban Pavez,Ribamar,Felipe Gedoz,Guilherme,Marcos Dutra,William Alves,Gilvan,Jonathan,Bruno Pacheco,Luiz Fernando,Jorginho,Paulinho,Ronaldo,Niltinho,Wálter,Matheus Anjos,Bruno Guimarães,Douglas Coutinho,Éderson,Lucas Fernandes,Eduardo,Zé Ivaldo,Nicolas,Matheus Rossetto,Sidcley,Lucas Macanhan,Santos,Alison,Marcão Silva,André Castro,Jefferson Nem,Kléver,Breno Lopes,Diego Rosa,Silva,Eduardo Bauermann,None,None,None
8382734,Cássio,Léo Príncipe,Fabián Balbuena,Guilherme Arana,Pedro Henrique,Maycon,Jádson,Rodriguinho,Camacho,Marquinhos Gabriel,Jô,Wilson,Werley,Léo,Cléber Reis,Thiago Carleto,Alan Santos,Edinho,Tiago Real,Matheus Galdezani,Rildo,Henrique Almeida,Giovanni Augusto,Caíque,Clayson,Fellipe Bastos,Colin Kâzım-Richards,Mantuan,Marciel,Moisés,Pedrinho,Walter,Warian Ameixa,None,Alexander Baumjohann,Iago Dias,Dodô,Yílmar Filigrana,João Paulo,Rafael Longuine,Walisson Maia,Marcio,William Matheus,Neto Berola,Rafael Martins,Yan Sasse
8382735,Victor,Marcos Rocha,Fábio Santos,Felipe Santana,Gabriel França,Juan Cazares,Adílson,Roger,Robinho,Fred,Valdivia,Sidão,Rodrigo Caio,Júnior Tavares,Bruno Alves,Hernanes,Petros,Eder Militão,Lucas Fernandes,Jonatan Gómez,Lucas Pratto,Marcos Guilherme,Alex Silva,Marlone,Bremer,Clayton,Cleiton,Leonan,Matheus Mancini,Mansur,Rafael Moura,Rómulo Otero,Uilson Oliveira,Yago Severin,Felipe Araruna,Julio Buffarini,Dênis,Edimar,Jucilei,Diego Lugano,Maicosuel,Marcinho,Paulo Bóia,Aderllan,Thomaz,Shaylon
8382737,Marcelo Grohe,Edílson,Geromel,Walter Kannemann,Marcelo Oliveira,Jailson,Arthur,Jean Pyerre,Michael Arroyo,Lucas Barrios,Fernandinho Silva,Rafael,Diogo Barbosa,Manoel,Digão,Ezequiel,Henrique,Alisson,Húdson,Thiago Neves,Rafinha,Rafael Sóbis,Bruno Rodrigo,Bruno Cortês,Luiz da Silva,Dionathã,Everton,Jael,Kaio,Leó Moura,Léo Gomes,Patrick,Paulo Victor,Rafael Thyere,Élber,Lucas França,Bryan Garcia,John Lennon,Lucas Silva,Alexis Messidoro,Rafael Marques,Lucas Romero,Arthur Henrique,None,None,None
8382740,Douglas Friedrich,Leandro Silva,Betão,Alemão,Capa,Wellington Simião,Luanzinho,Pedro Castro,Judson,Júnior Dutra,Joel Tagueu,Martín Silva,Mádson,Anderson Martins,Ramon,Paulão,Jean,Nenê,Mateus Vital,Wagner,Wellington,Andrés Ríos,João Paulo,Juan,Kozlinski,Lourenço,Lucas Otávio,Marquinhos,Rômulo,Willians Santana,Diego Tavares,Airton,Vitor Prada,Gustavo Schiavolin,Andrey,Andrés Escobar,Guilherme Costa,Henrique,Jordi,Rafael Marques,Caio Monteiro,Paulo Vitor,Lucas Rocha,Evander,Thalles Lima,Yago Pikachu
8382732,Diego Alves,Rodinei,Juan,Réver,Pará,Éverton Ribeiro,Márcio Araújo,Éverton,Rômulo,Lucas Paquetá,Orlando Berrío,Diego Cavalieri,Lucas,Gum,Marlon,Reginaldo,Douglas,Gustavo Scarpa,Junior Sornoza,Richard,Henrique Dourado,Marcos Júnior,Gustavo Cuéllar,Léo Duarte,Geuvânio,Paolo Guerrero,Federico Mancuello,Alex Muralha,Renê,Matheus Sávio,Miguel Trauco,Rafael Vaz,Felipe Vizeu,Willian Arão,Robinho,Júlio César,Marlon Freitas,Luquinhas,Marcos Felipe,Mateus Norton,Nogueira,Pedro,Peu,Renato,Romarinho,None
8382738,Caíque,Wallace Reis,Juninho,Caique Sá,Ramon,Uillian Correia,Fillipe Soutto,Yago,Neilton,Santiago Tréllez,David,Magrão,Oswaldo Henriquez,Ronaldo Alves,Eugenio Mena,Raul Prata,Anselmo,Wesley,Diego Souza,Patrick Bezerra,Osvaldo,André,Bruno,Carlos Eduardo,Alan Costa,Danilinho,Fred,Geferson,José Welison,André Lima,Patric,Renê,Wallace,Cleiton Xavier,Agenor,Durval,Juninho Piaulense,Reinaldo Lenis,Neris,Rogério,Thallyson,Thomás Jaguaribe,Bruno Xavier,Samuel Xavier,Evandro,Rodrigo
8382739,Aranha,Luan Peres,Nino Paraíba,Marllon,Danilo Barcelos,Jeferson,Jean Patrick,Fernando Bob,Naldo,Lucca,Emerson Sheik,Vanderlei,David Braz,Lucas Veríssimo,Zeca,Daniel Guedes,Alison,Lucas Lima,Matheus Jesus,Ricardo Oliveira,Bruno Henrique,Jonathan Copete,Claudinho,Emerson,Lucas Formiga,Léo Gamalho,Ivan,Jadson,Léo Artur,Maranhão,Jorge Mendoza,Rodrigo,Felipe Saraiva,Yago,Arthur Gomes,Vladimir Hernández,Jean Mota,Luiz Felipe,Matheus,Orinho,Kayke Rodrigues,Serginho,Emiliano Vecchio,Vladimir,Yuri Oliveira,None
8382733,Fernando Prass,Edu Dracena,Juninho,Egídio,Tchê Tchê,Moisés Mineiro,Bruno Henrique,Thiago Santos,Dudu,Deyverson,Willian,Jean,Rodrigo Becão,Eduardo Santos,Lucas Fonseca,Juninho Capixaba,Juninho,Zé Rafael,Renê Júnior,Vinicius,Edigar Junio,John Mendoza,Michel Bastos,Miguel Borja,Antônio Carlos,Fabiano,Roger Guedes,Alejandro Guerra,Hyoran,Keno,Felipe Melo,Raphael Veiga,Vinicius Silvestre,Zé Roberto,Anderson,Éder Ferreira,Feijão,Gustavo Ferrareis,Hernane Brocador,Régis,Matheus Reis,Rodrigão,Yuri,None,None,None
8382745,Rafael,Diogo Barbosa,Manoel,Digão,Ezequiel,Henrique,Alisson,Húdson,Thiago Neves,Rafinha,Rafael Sóbis,Aranha,Luan Peres,Nino Paraíba,Marllon,Artur,Danilo Barcelos,Jean Patrick,Wendel,Elton,Lucca,Emerson Sheik,Élber,Lucas França,Bryan Garcia,Lucas Silva,Alexis Messidoro,Nonoca,Rafael Marques,Lucas Romero,Arthur Henrique,None,None,None,Claudinho,Fernando Bob,Léo Gamalho,Ivan,Maranhão,Jorge Mendoza,Rodrigo,Felipe Saraiva,Yago,None,None,None
8382742,Martín Silva,Breno,Mádson,Anderson Martins,Ramon,Jean,Nenê,Mateus Vital,Wagner,Wellington,Thalles Lima,Roberto Fernández,Joel Carli,Victor Luís,Igor Rabello,Arnaldo,Bruno Silva,João Paulo,Rodrigo Lindoso,Rodrigo Pimpão,Brenner Marlos,Marcos Vinicius,Andrey,Andrés Escobar,Gabriel Felix,Guilherme Costa,Henrique,Rafael Marques,Caio Monteiro,Paulão,Bruno Paulista,Paulo Vitor,Evander,Yago Pikachu,Gustavo Bochecha,Dudu Cearense,Matheus Fernandes,Gilson,Guilherme Augusto,Helton Leite,Marcelo Benevenuto,Emerson Silva,Vinícius Tanque,Fernandes,None,None
8382744,Sidão,Rodrigo Caio,Robert Arboleda,Júnior Tavares,Hernanes,Petros,Christian Cueva,Eder Militão,Lucas Fernandes,Lucas Pratto,Marcos Guilherme,Wéverton,Jonathan,Sidcley,Wanderson,Thiago Heleno,Nicolas,Matheus Rossetto,Esteban Pavez,Guilherme,Douglas Coutinho,Pablo,Bruno Alves,Felipe Araruna,Julio Buffarini,Dênis,Edimar,Jonatan Gómez,Jucilei,Maicosuel,Marcinho,Aderllan,Thomaz,Shaylon,Matheus Anjos,Éderson,Lucas Fernandes,Felipe Gedoz,Eduardo,Zé Ivaldo,Renan Lodi,Nikão,Ribamar,Santos,None,None
8382741,Diego Cavalieri,Gum,Marlon,Reginaldo,Renato,Wendel,Gustavo Scarpa,Junior Sornoza,Richard,Henrique Dourado,Marcos Júnior,Douglas Friedrich,Leandro Silva,Betão,Alemão,Juan,João Paulo,Wellington Simião,Luanzinho,Pedro Castro,Lucas Otávio,Joel Tagueu,Robinho,Júlio César,Renato Chaves,Marlon Freitas,Luquinhas,Mateus Norton,Nogueira,Jefferson Orejuela,Pedro,Romarinho,Leo,Matheus Alessandro,Capa,Caio César,Gustavo,Kozlinski,Marquinhos,Maurinho,Rômulo,Diego Tavares,Airton,None,None,None
8382747,Magrão,Oswaldo Henriquez,Ronaldo Alves,Eugenio Mena,Raul Prata,Anselmo,Rithely,Diego Souza,Patrick Bezerra,Osvaldo,Juninho Piaulense,Victor,Marcos Rocha,Fábio Santos,Felipe Santana,Gabriel França,Elías,Juan Cazares,Rómulo Otero,Adílson,Fred,Valdivia,Agenor,Durval,Reinaldo Lenis,Neris,Rogério,Sander,Thallyson,Thomás Jaguaribe,Bruno Xavier,Samuel Xavier,Rodrigo,None,Alex Silva,Marlone,Roger,Bremer,Clayton,Matheus Mancini,Mansur,Rafael Moura,Uilson Oliveira,Yago Severin,None,None
8382749,Marcos Dutra,William Alves,Gilvan,Jonathan,Bruno Pacheco,Andrigo,Luiz Fernando,Jorginho,Paulinho,Ronaldo,Wálter,Fernando Prass,Edu Dracena,Juninho,Egídio,Mayke,Tchê Tchê,Moisés Mineiro,Bruno Henrique,Dudu,Keno,Willian,Alison,André Castro,Eduardo Bauermann,Everton Heleno,Kléver,Breno Lopes,Niltinho,Diego Rosa,Marcão Silva,None,None,None,Michel Bastos,Miguel Borja,Deyverson,Erik,Fabiano,Luan Garcia,Hyoran,Felipe Melo,Thiago Santos,Raphael Veiga,Vinicius Silvestre,Zé Roberto
