GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
2204271,Diego Cavalieri,Edson,Guilherme Mattis,Bruno,Marlon,Chiquinho,Jean,Darío Conca,Wagner,Wálter,Fred,Bruno Brigido,Eduardo Santos,Giovanni,Joílson,Ronaldo Alves,João Vitor,Serginho,Rodrigo Souza,Bruno Lopes,Lucca,Souza,Biro Biro,Carlinhos,Elivélton,Felipe Garcia,Kenedy,Matheus Carvalho,Rafinha,Rafael Sóbis,Edwin Valencia,None,None,None,Zé Carlos,Rafael Costa,Gustavo,Maicon Silva,Maurinho,Rafael Pereira,Ricardinho,Edson Mardden,Bruno Cortês,None,None,None
2204272,Rogério Ceni,Rafael Tolói,Édson Silva,Souza,Álvaro Pereira,Michel Bastos,Ganso,Kaká,Denilson,Húdson,Alan Kardec,Marcelo Lomba,Demerson,Diego Macedo,Guilherme Santos,Lucas Fonseca,Railan,Rafael Miranda,Bruno Paulista,Marcos Aurélio,Henrique Almeida,Rafinha,Ademilson,Antônio Carlos,Auro,Boschilia,Dênis,Ewandro,Lucão Cavalcante,Luís Fabiano,Luiz Ricardo,Maicon,Osvaldo,Reinaldo,Emanuel Biancucchi,Pará,Douglas Pires,Potita,Roniery,Titi,William Barbio,Léo Gago,Fahel,None,None,None
2204279,Renan,Jackson Souza,Felipe Macedo,Pedro Henrique,Felipe,Amaral,David,Esquerdinha,Thiago Mendes,Ramón,Samuel Rosa,Marcelo Grohe,Pará,Geromel,Matheus Bressan,Fellipe Bastos,Walace,Zé Roberto,Ramiro,Fernandinho Silva,Luan,Lucas Coelho,Alex Alves,Harlei,Welinton,Lucas Lima,Tulio,Liniker,Bruno Mineiro,Tiago Real,Rodrigo,None,None,None,Matheus Biteco,Breno,Nicolas Careca,Erik,Tiago Machowski,Cristian Riveros,Matías Rodríguez,Alan Ruíz,Werley,None,None,None
2204275,Victor,Marcos Rocha,Douglas Santos,Edcarlos,Jemerson,Jesús Dátolo,Josué,Diego Tardelli,Carlos,Guilherme,Luan,Danilo,Rodrigo Biro,Fabiano,Douglas Grolli,Rafael Lima,Bruno Silva,Camilo,Dedé,Diones,Fabinho,Leandro Pereira,Alex Silva,André,Cesinha,Dodô,Eduardo,Emerson,Maicosuel,Marion,Tiago,Pierre,Uilson Oliveira,None,Abuda,Danny Morais,Ednei,Jussandro,Neném,Nivaldo,Bruno Rangel,Júnior Timbó,Wanderson,Yuri,None,None
2204273,Fernando Prass,Lúcio,Fernando Tobio,Juninho,João Pedro,Victor Luís,Jorge Valdivia,Wesley,Marcelo Oliveira,Henrique Dourado,Jonathan Cristaldo,Aranha,David Braz,Victor Ferraz,Eugenio Mena,Edu Dracena,Lucas Lima,Arouca,Alison,Robinho,Gabriel Barbosa,Geuvânio,Bernardo,Fabio,Leandro,Mazinho,William Mendieta,Felipe Menezes,Pablo Mouche,Nathan Cardoso,Patrick Vieira,Washington,Wendel,None,Daniel Guedes,Leandro Damião,Neto,Renato,Rildo,Patricio Rodriguez,Alan Santos,Souza,Vladimir,None,None,None
2204274,Wéverton,Gustavo Schiavolin,Natanael Pimienta,Sueliton,Cleberson,Bady,Deivid,Paulinho Dias,Dellatorre,Marcelo Cirino,Cléo,Paulo Victor,Marcelo,Leó Moura,Chicão,Anderson Pico,Héctor Canteros,Víctor Cáceres,Éverton,Luiz Antônio,Gabriel,Eduardo,Douglas Coutinho,Mario Sérgio,Hernani,Marcos Guilherme,Mosquito,Nathan,Lucas Olaza,Otavio,Willian Rocha,Rodolfo,Santos,None,Amaral,César,Élton,Frickson Erazo,Rodrigo Frauches,João Paulo,Léo,Lucas Mugni,Muralha,Nixon,Recife,Samir
2204277,Alisson,Wellington Silva,Fabrício,Ernando,Paulão,Alan Patrick,Willians,Andrés DAlessandro,Alex,Charles Aránguiz,Nilmar,Cássio,Anderson Martins,Gil,Fábio Santos,Fágner,Elías,Jádson,Renato Augusto,Bruno Henrique,Petros,Paolo Guerrero,Bertotto,Alan Costa,Dida,Gilberto,Jorge Henrique,Rafael Moura,Wellington Paulista,Alan Ruschel,Thales,Valdivia,Ygor,None,Danilo,Danilo Fernandes,Felipe Monteiro,Ferrugem,Guilherme Andrade,Nicolás Lodeiro,Luciano,Malcom,Ángel Romero,Uendel,Walter,None
2204278,Tiago Volpi,Thiago Heleno,Nirley,Roberto Cereceda,Clayton,Felipe,Marco Antonio,Rivaldo,Paulo Roberto,Jefferson,Marcão,Vanderlei,Carlinhos,Norberto Neto,Welinton Souza,Leandro Almeida,Alex,Sérgio Manoel,Robinho,Rosinei,Joel Tagueu,Zé Eduardo,Dener,Everaldo,França,Jean,Léo Lisboa,Mazola,Pablo,Raul Silva,Yago,Luan,Marquinhos,None,Baraka,Luccas Claro,Dudu,Élber,Gil,Ivan,Júlio César,Keirrison,Alejandro Martinuccio,Vaná,None,None
2204270,Jefferson,Matheus,Dankler,Júnior César,Aírton,Luis Ramírez,Régis Souza,Gabriel,Rogério,Jóbson,Wallyson,Magrão,Henrique Mattos,Patric,Renê,Ananias,Ibson,Ronaldo,Wendel,Rodrigo Mancha,Diego Souza,Felipe Azevedo,Andreazzi,Andrey,Murilo,Igor Rabello,Sidney,Rodrigo Souto,Yuri Mamute,Pablo Zeballos,None,None,None,None,Augusto,Danilo Barcelos,Érico Júnior,Neto Baiano,Rithely,Saulo,Leandro Vicentin,Vitor,Zé Mário,None,None,None
2204276,Wilson,Roger Carvalho,Luiz Gustavo,Juan,Kadu,Nino Paraíba,Luís Aguiar,Marcinho,Richarlyson,Dinei,Vinícius,Fábio,Egídio,Mayke,Dedé,Manoel,Henrique,Lucas Silva,Éverton Ribeiro,Marquinhos,Alisson,Marcelo Moreno,Adriano,Ednei,Euller,Fernando Miguel,William Henrique,José Welison,Marcos Júnior,Mansur,Marcelo,Willie,None,None,Bruno Rodrigo,Ceará,Eurico,Willian Farias,Judivan,Léo,Marlone,Neilton,Rafael,Willian,None,None
2204286,Marcelo Lomba,Demerson,Diego Macedo,Guilherme Santos,Lucas Fonseca,Pará,Railan,Bruno Paulista,Uelliton,Marcos Aurélio,Henrique Almeida,Victor,Marcos Rocha,Douglas Santos,Edcarlos,Jemerson,Jesús Dátolo,Josué,Diego Tardelli,Carlos,Guilherme,Luan,Emanuel Biancucchi,Branquinho,Feijão,Rafael Galhardo,Léo Gago,Lincoln,Douglas Pires,Potita,Roniery,Titi,William Barbio,None,Alex Silva,André,Cesinha,Dodô,Eduardo,Emerson,Maicosuel,Marion,Tiago,Pierre,Uilson Oliveira,None
2204280,Paulo Victor,Leó Moura,Chicão,Samir,João Paulo,Héctor Canteros,Márcio Araújo,Víctor Cáceres,Éverton,Gabriel,Eduardo,Alisson,Wellington Silva,Fabrício,Ernando,Alan Costa,Alan Patrick,Willians,Alex,Charles Aránguiz,Nilmar,Jorge Henrique,Amaral,César,Élton,Rodrigo Frauches,Igor Sartori,Léo,Luiz Antônio,Marcelo,Lucas Mugni,Nixon,Anderson Pico,None,Bertotto,Dida,Gilberto,Rafael Moura,Wellington Paulista,Alan Ruschel,Thales,Valdivia,Ygor,None,None,None
2204282,Walter,Ferrugem,Anderson Martins,Gil,Fábio Santos,Elías,Jádson,Renato Augusto,Bruno Henrique,Petros,Ángel Romero,Wilson,Roger Carvalho,Luiz Gustavo,Kadu,Mansur,Luis Cáceres,José Welison,Marcinho,Richarlyson,Dinei,Vinícius,Danilo,Danilo Fernandes,Felipe Monteiro,Guilherme Andrade,Nicolás Lodeiro,Luciano,Malcom,Gustavo Tocantins,Uendel,None,None,None,Luís Aguiar,Guillermo Beltrán,Ednei,Edno,Roberto Fernández,William Henrique,Willie,Juan,Euller,None,None,None
2204285,Fábio,Léo,Egídio,Mayke,Dedé,Henrique,Lucas Silva,Éverton Ribeiro,Marquinhos,Alisson,Marcelo Moreno,Fernando Prass,Nathan Cardoso,Fernando Tobio,Juninho,João Pedro,Victor Luís,Bernardo,Wesley,Mazinho,Renato Augusto,Henrique Dourado,Bruno Rodrigo,Ceará,Dagoberto,Willian Farias,Ricardo Goulart,Breno Lopes,Manoel,Marlone,Nílton,Rafael,Willian,None,Bruninho,Bruno César,Jonathan Cristaldo,Gabriel Dias,Jaílson Santos,Leandro,William Mendieta,Felipe Menezes,Pablo Mouche,Patrick Vieira,Washington,Wendel
2204288,Bruno Brigido,Eduardo Santos,Giovanni,Ronaldo Alves,Cléber Santana,Martinez,Rafael Pereira,Serginho,Lucca,Souza,Bruno Lopes,Wéverton,Gustavo Schiavolin,Willian Rocha,Sueliton,Cleberson,Bady,Deivid,Paulinho Dias,Dellatorre,Marcelo Cirino,Cléo,Rodrigo Souza,Paulo Baier,Zé Carlos,Rafael Costa,Luís Felipe,Gualberto,Maurinho,Michael,Ricardinho,Bruno Cortês,None,None,Douglas Coutinho,Dráusio,Mario Sérgio,Hernani,Marcos Guilherme,Mosquito,Nathan,Lucas Olaza,Otavio,Rodolfo,Santos,None
2204284,Vanderlei,Carlinhos,Luccas Claro,Norberto Neto,Leandro Almeida,Alex,Sérgio Manoel,Robinho,Rosinei,Joel Tagueu,Zé Eduardo,Jefferson,Dankler,André Bahia,Júnior César,Aírton,Luis Ramírez,Régis Souza,Gabriel,Rogério,Jóbson,Wallyson,Bonfim,Denner,Dudu,Élber,Germano,Gil,Ivan,Júlio César,Keirrison,Alejandro Martinuccio,Vaná,Walisson Maia,Andreazzi,Andrey,Mario Bolatti,Carlos Alberto,Murilo,Rodrigo Souto,Yuri Mamute,Pablo Zeballos,None,None,None,None
2204287,Marcelo Grohe,Pará,Geromel,Matheus Bressan,Fellipe Bastos,Dudu,Zé Roberto,Cristian Riveros,Ramiro,Luan,Hernán Barcos,Tiago Volpi,Thiago Heleno,Nirley,Giovanni Augusto,Roberto Cereceda,Clayton,Marco Antonio,Rivaldo,Paulo Roberto,Jefferson,Marcão,Matheus Biteco,Lucas Coelho,Erik,Everton,Fernandinho Silva,Léo,Alan Ruíz,Walace,Werley,None,None,None,Dener,Everaldo,Felipe,França,Léo Lisboa,Luan,Marquinhos,Mazola,Pablo,Raul Silva,Yago,None
2204283,Aranha,David Braz,Eugenio Mena,Edu Dracena,Cicinho,Alan Santos,Arouca,Rildo,Robinho,Gabriel Barbosa,Geuvânio,Diego Cavalieri,Edson,Guilherme Mattis,Marlon,Chiquinho,Jean,Darío Conca,Edwin Valencia,Wagner,Wálter,Rafael Sóbis,Caju,Victor Ferraz,Leandro Damião,Neto,Renato,Patricio Rodriguez,Souza,Bruno Uvini,Vladimir,None,None,None,Biro Biro,Carlinhos,Elivélton,Fabrício,Felipe Garcia,Gustavo Scarpa,Kenedy,Matheus Carvalho,Robert,None,None,None
2204289,Danilo,Rodrigo Biro,Fabiano,Douglas Grolli,Rafael Lima,Abuda,Bruno Silva,Camilo,Diones,Leandro Pereira,Tiago Luis,Rogério Ceni,Rafael Tolói,Paulo Miranda,Édson Silva,Souza,Álvaro Pereira,Ganso,Kaká,Denilson,Ewandro,Alan Kardec,Fabinho,Dedé,Ednei,Jussandro,Enrique Meza,Bruno Rangel,Silvio,Júnior Timbó,Wanderson,Yuri,None,None,Ademilson,Antônio Carlos,Auro,Boschilia,Dênis,Húdson,Lucão Cavalcante,Luiz Ricardo,Maicon,Osvaldo,Reinaldo,None
2204281,Magrão,Durval,Henrique Mattos,Patric,Renê,Ananias,Ibson,Ronaldo,Rodrigo Mancha,Diego Souza,Felipe Azevedo,Renan,Jackson Souza,Felipe Macedo,Pedro Henrique,Felipe,David,Esquerdinha,Thiago Mendes,Rodrigo,Erik,Samuel Rosa,Augusto,Danilo Barcelos,Érico Júnior,Neto Baiano,Rithely,Saulo,Vitor,Wendel,Zé Mário,Leandro Vicentin,None,None,Alex Alves,Edson,Welinton,Lucas Lima,Tulio,Liniker,Bruno Mineiro,Ramón,Tiago Real,None,None,None
2204291,Diego Cavalieri,Edson,Guilherme Mattis,Marlon,Chiquinho,Jean,Darío Conca,Edwin Valencia,Wagner,Wálter,Fred,Wéverton,Natanael Pimienta,Willian Rocha,Sueliton,Cleberson,Bady,Deivid,Paulinho Dias,Marcos Guilherme,Dellatorre,Marcelo Cirino,Biro Biro,Bruno,Carlinhos,Elivélton,Felipe Garcia,Gustavo Scarpa,Kenedy,Matheus Carvalho,Rafael Sóbis,None,None,None,Douglas Coutinho,Dráusio,Mario Sérgio,Hernani,Mosquito,Nathan,Lucas Olaza,Otavio,Santos,None,None,None
2204293,Fernando Prass,Nathan Cardoso,Fernando Tobio,Juninho,João Pedro,Victor Luís,Jorge Valdivia,Wesley,Mazinho,Marcelo Oliveira,Henrique Dourado,Cássio,Anderson Martins,Gil,Fábio Santos,Fágner,Elías,Jádson,Luciano,Renato Augusto,Bruno Henrique,Petros,Bernardo,Jonathan Cristaldo,Deola,Diogo,Leandro,Lúcio,William Mendieta,Felipe Menezes,Pablo Mouche,Renato Augusto,Washington,Wendel,Guilherme Andrade,Danilo,Danilo Fernandes,Felipe Monteiro,Ferrugem,Nicolás Lodeiro,Malcom,Ralf,Ángel Romero,Gustavo Tocantins,Uendel,Walter
2204298,Tiago Volpi,Thiago Heleno,Marquinhos,Giovanni Augusto,Roberto Cereceda,França,Marco Antonio,Paulo Roberto,Jefferson,Marcão,Mazola,Fábio,Ceará,Léo,Egídio,Dedé,Henrique,Éverton Ribeiro,Nílton,Ricardo Goulart,Marquinhos,Marcelo Moreno,Clayton,Dener,Everaldo,Felipe,Jean,Léo Lisboa,Luan,Nirley,Pablo,Yago,None,None,Bruno Rodrigo,Dagoberto,Eurico,Willian Farias,Lucas Silva,Marlone,Mayke,Willian,None,None,None,None
2204294,Vanderlei,Carlinhos,Luccas Claro,Norberto Neto,Leandro Almeida,Alex,Sérgio Manoel,Robinho,Rosinei,Joel Tagueu,Zé Eduardo,Marcelo Grohe,Pará,Geromel,Matheus Bressan,Dudu,Zé Roberto,Cristian Riveros,Matheus Biteco,Erik,Ramiro,Hernán Barcos,Bonfim,Denner,Dudu,Élber,Germano,Hélder,Ivan,Júlio César,Keirrison,Alejandro Martinuccio,Vaná,Welinton Souza,Breno,Nicolas Careca,Lucas Coelho,Everton,Fellipe Bastos,Fernandinho Silva,Léo,Tiago Machowski,Matías Rodríguez,Alan Ruíz,Walace,Werley
2204295,Victor,Marcos Rocha,Douglas Santos,Tiago,Alex Silva,Jemerson,Maicosuel,Jesús Dátolo,Josué,Carlos,Cesinha,Magrão,Durval,Henrique Mattos,Vitor,Renê,Ibson,Ronaldo,Wendel,Rodrigo Mancha,Diego Souza,Felipe Azevedo,André,Dodô,Donato,Eduardo,Emerson,Marion,Pierre,Uilson Oliveira,None,None,None,None,Ananias,Augusto,Danilo Barcelos,Igor,Mike,Ewerton Páscoa,Rithely,Saulo,Zé Mário,None,None,None
2204296,Wilson,Kadu,Mansur,Nino Paraíba,Roger Carvalho,Luis Cáceres,José Welison,Richarlyson,Dinei,Edno,Vinícius,Bruno Brigido,Eduardo Santos,Joílson,Ronaldo Alves,Bruno Cortês,Cléber Santana,João Vitor,Serginho,Rodrigo Souza,Lucca,Souza,Adriano,Luís Aguiar,Guillermo Beltrán,Ednei,Euller,Roberto Fernández,William Henrique,Juan,Willie,None,None,None,Zé Carlos,Rafael Costa,Luís Felipe,Rodrigo Galatto,Roger Gaúcho,Bruno Lopes,Martinez,Rafael Pereira,Ricardinho,None,None,None
2204299,Danilo,Rodrigo Biro,Douglas Grolli,Fabiano,Rafael Lima,Abuda,Bruno Silva,Camilo,Diones,Leandro Pereira,Tiago Luis,Vladimir,David Braz,Eugenio Mena,Bruno Uvini,Cicinho,Renato,Serginho,Souza,Leandro Damião,Rildo,Gabriel Barbosa,Fabinho,Dedé,Ednei,Hyoran,Jailton,Jussandro,Neném,Nivaldo,Bruno Rangel,Júnior Timbó,Wanderson,Yuri,Caju,Victor Ferraz,Gabriel,Jorge,Jubal Júnior,Neto,Patricio Rodriguez,Stéfano Yuri,Thiago Ribeiro,None,None,None
2204290,Jefferson,André Bahia,Júnior César,Andreazzi,Carlos Alberto,Régis Souza,Rodrigo Souto,Gabriel,Mario Bolatti,Rogério,Wallyson,Paulo Victor,Marcelo,Samir,Léo,Anderson Pico,Lucas Mugni,Muralha,Luiz Antônio,Amaral,Nixon,Gabriel,Andrey,Dankler,Jóbson,Murilo,Luis Ramírez,Sidney,Yuri Mamute,Pablo Zeballos,None,None,None,None,César,Daniel,Eduardo,Élton,Frickson Erazo,Rodrigo Frauches,Igor Sartori,Jorge,Mattheus Oliveira,Negueba,Recife,None
2204297,Alisson,Fabrício,Ernando,Cláudio Winck,Alan Costa,Alan Patrick,Willians,Andrés DAlessandro,Charles Aránguiz,Nilmar,Jorge Henrique,Marcelo Lomba,Demerson,Diego Macedo,Lucas Fonseca,Pará,Railan,Emanuel Biancucchi,Rafael Miranda,Bruno Paulista,Uelliton,Henrique Almeida,Bertotto,Dida,Gilberto,Rafael Moura,Paulão,Wellington Paulista,Alan Ruschel,Wellington Silva,Ygor,Valdivia,None,None,Adaílton,Maxi Biancucchi,Branquinho,Léo Gago,Lincoln,Douglas Pires,Potita,Roniery,William Barbio,None,None,None
2204292,Rogério Ceni,Antônio Carlos,Édson Silva,Souza,Álvaro Pereira,Michel Bastos,Ganso,Denilson,Húdson,Luís Fabiano,Alan Kardec,Renan,Jackson Souza,Lucas Lima,Felipe Macedo,Pedro Henrique,Amaral,David,Esquerdinha,Thiago Mendes,Ramón,Erik,Ademilson,Auro,Boschilia,Dênis,Ewandro,Lucão Cavalcante,Luiz Ricardo,Maicon,Osvaldo,Reinaldo,None,None,Alex Alves,Welinton,Tulio,Liniker,Bruno Mineiro,Moisés,Paulo Henrique,Tiago Real,Rodrigo,None,None,None
2204307,Marcelo Grohe,Pará,Geromel,Matheus Bressan,Fellipe Bastos,Dudu,Breno,Ramiro,Luan,Hernán Barcos,Lucas Coelho,Wilson,Roger Carvalho,Luiz Gustavo,Juan,Kadu,Nino Paraíba,Luis Cáceres,José Welison,Richarlyson,Edno,Vinícius,Matheus Biteco,Nicolas Careca,Erik,Fernandinho Silva,Léo,Matías Rodríguez,Walace,Werley,Liverson,None,None,None,Ayrton,Guillermo Beltrán,Ednei,Euller,Roberto Fernández,Marcelo,Tarracha,Willie,Nickson,None,None,None
2204309,Renan,Jackson Souza,Lucas Lima,Moisés,Pedro Henrique,Amaral,David,Esquerdinha,Thiago Mendes,Erik,Bruno Mineiro,Diego Cavalieri,Edson,Guilherme Mattis,Bruno,Elivélton,Chiquinho,Jean,Darío Conca,Wagner,Wálter,Fred,Alex Alves,Harlei,Welinton,Felipe Macedo,Murilo,Ramón,Tiago Real,Rodrigo,Felipe,None,None,None,Biro Biro,Diguinho,Fabrício,Felipe Garcia,Fernando,Kenedy,Matheus Carvalho,Rafinha,Rafael Sóbis,None,None,None
2204302,Cássio,Anderson Martins,Gil,Uendel,Fágner,Elías,Luciano,Danilo,Renato Augusto,Bruno Henrique,Malcom,Vanderlei,Carlinhos,Luccas Claro,Ivan,Welinton Souza,Leandro Almeida,Alex,Hélder,Robinho,Rosinei,Joel Tagueu,Danilo Fernandes,Felipe Monteiro,Ferrugem,Guilherme Andrade,Jádson,Nicolás Lodeiro,Petros,Ralf,Gustavo Tocantins,Walter,Ángel Romero,None,Anderson Aquino,Bonfim,Dudu,Geraldo,Gil,Keirrison,Sérgio Manoel,Reginaldo,Vaná,Zé Eduardo,None,None
2204301,Magrão,Danilo Barcelos,Durval,Ewerton Páscoa,Patric,Renê,Ibson,Ronaldo,Rithely,Diego Souza,Felipe Azevedo,Tiago Volpi,Thiago Heleno,Marquinhos,Roberto Cereceda,França,Marco Antonio,Rivaldo,Jefferson,Marcão,Mazola,Pablo,Augusto,Igor,Joelinton,Henrique Mattos,Mike,Neto Baiano,Régis,Saulo,Vitor,None,None,None,Clayton,Dener,Everaldo,Felipe,Bruno Fornaroli,Léo Lisboa,Luan,Nirley,Marcos Pedroso,Yago,None,None
2204303,Aranha,Eugenio Mena,Bruno Uvini,Edu Dracena,Cicinho,Lucas Lima,Arouca,Alison,Rildo,Robinho,Gabriel Barbosa,Alisson,Fabrício,Ernando,Cláudio Winck,Alan Costa,Alan Patrick,Willians,Andrés DAlessandro,Charles Aránguiz,Nilmar,Jorge Henrique,Caju,Victor Ferraz,Jorge,Leandro Damião,Neto,Renato,Patricio Rodriguez,Serginho,Souza,Vladimir,None,None,Bertotto,Dida,Rafael Moura,Paulão,Wellington Paulista,Alan Ruschel,Valdivia,Wellington Silva,Ygor,None,None,None
2204305,Fábio,Léo,Egídio,Mayke,Dedé,Henrique,Lucas Silva,Éverton Ribeiro,Marquinhos,Júlio Baptista,Marcelo Moreno,Jefferson,Dankler,Júnior César,Andreazzi,Carlos Alberto,João Gabriel,Régis Souza,Rodrigo Souto,Mario Bolatti,Murilo,Rogério,Borges,Breno Lopes,Bruno Rodrigo,Ceará,Dagoberto,Elisson,Willian Farias,Ricardo Goulart,Marlone,Nílton,None,None,Aírton,Andrey,Jóbson,Igor Rabello,Luis Ramírez,Sidney,Yuri Mamute,Pablo Zeballos,None,None,None,None
2204308,Bruno Brigido,Eduardo Santos,Fábio Ferreira,Giovanni,Joílson,Cléber Santana,Roger Gaúcho,João Vitor,Rodrigo Souza,Lucca,Souza,Rogério Ceni,Édson Silva,Lucão Cavalcante,Álvaro Pereira,Michel Bastos,Ganso,Denilson,Maicon,Húdson,Luís Fabiano,Alan Kardec,Paulo Baier,Zé Carlos,Luís Felipe,Rodrigo Galatto,Higor,Martinez,Maurinho,Rafael Pereira,Ricardinho,Eli Sabiá,Serginho,None,Ademilson,Antônio Carlos,Auro,Boschilia,Dênis,Ewandro,Luiz Ricardo,Paulo Miranda,Osvaldo,Reinaldo,Souza,None
2204300,Paulo Victor,Leó Moura,Samir,Wallace Reis,Anderson Pico,Héctor Canteros,Márcio Araújo,Luiz Antônio,Amaral,Nixon,Gabriel,Danilo,Rodrigo Biro,Douglas Grolli,Fabiano,Rafael Lima,Bruno Silva,Ricardo Conceição,Diones,Fabinho,Leandro Pereira,Tiago Luis,César,Chicão,Eduardo,Élton,Rodrigo Frauches,Igor Sartori,João Paulo,Léo,Marcelo,Mattheus Oliveira,Lucas Mugni,None,Abuda,Danny Morais,Ednei,Jussandro,Bruno Rangel,Silvio,Júnior Timbó,Wanderson,Yuri,None,None,None
2204304,Wéverton,Mario Sérgio,Gustavo Schiavolin,Natanael Pimienta,Willian Rocha,Bady,Deivid,Paulinho Dias,Marcos Guilherme,Marcelo Cirino,Cléo,Giovanni Santos,Leonardo Silva,Douglas Santos,Edcarlos,Alex Silva,Pierre,Maicosuel,Josué,Diego Tardelli,Carlos,Luan,Douglas Coutinho,Dellatorre,Dráusio,Hernani,Nathan,Lucas Olaza,Otavio,Rodolfo,Santos,None,None,None,André,Cesinha,Dodô,Eduardo,Emerson,Jemerson,Jô,Marion,Tiago,Uilson Oliveira,None,None
2204306,Marcelo Lomba,Adaílton,Guilherme Santos,Lucas Fonseca,Roniery,Emanuel Biancucchi,Lincoln,Rafael Miranda,Uelliton,Kieza,Potita,Fernando Prass,Nathan Cardoso,Fernando Tobio,João Pedro,Victor Luís,Jorge Valdivia,Wesley,Mazinho,Marcelo Oliveira,Renato Augusto,Pablo Mouche,Marcos Aurélio,Maxi Biancucchi,Fahel,Henrique Almeida,Léo Gago,Pará,Douglas Pires,Rafinha,Railan,William Barbio,None,None,Agustin Allione,Bernardo,Bruninho,Bruno César,Diogo,Fabio,Felipe Menezes,Mauricio Victorino,Patrick Vieira,Washington,Wendel,Fernando
2204313,Fernando Prass,Nathan Cardoso,Fernando Tobio,João Pedro,Victor Luís,Jorge Valdivia,Mazinho,Agustin Allione,Marcelo Oliveira,Renato Augusto,Henrique Dourado,Victor,Edcarlos,Tiago,Alex Silva,Pierre,Leandro Donizete,Pedro Botelho,Rafael Carioca,Eduardo,Marion,Dodô,Bernardo,Jonathan Cristaldo,Gabriel Dias,Diogo,Jaílson Santos,Juninho,Felipe Menezes,Pablo Mouche,Patrick Vieira,Washington,Wendel,None,Carlos,Jesús Dátolo,Donato,Douglas Santos,Giovanni Santos,Jemerson,Luan,Maicosuel,Paulinho,Marcos Rocha,Leonardo Silva,Leonan
2204314,Vanderlei,Carlinhos,Luccas Claro,Norberto Neto,Welinton Souza,Leandro Almeida,Dudu,Hélder,Robinho,Rosinei,Joel Tagueu,Diego Cavalieri,Guilherme Mattis,Bruno,Carlinhos,Elivélton,Jean,Diguinho,Darío Conca,Wagner,Wálter,Fred,Bonfim,Denner,Élber,Geraldo,Germano,Gil,Ivan,Júlio César,Keirrison,Sérgio Manoel,Vaná,Zé Eduardo,Biro Biro,Cícero,Fabrício,Felipe Garcia,Fernando,Kenedy,Rafinha,Rafael Sóbis,Edwin Valencia,None,None,None
2204310,Jefferson,Dankler,Júnior César,Aírton,Carlos Alberto,Régis Souza,Rodrigo Souto,Gabriel,Murilo,Jóbson,Yuri Mamute,Wéverton,Gustavo Schiavolin,Natanael Pimienta,Sueliton,Cleberson,Bady,Deivid,Paulinho Dias,Marcos Guilherme,Marcelo Cirino,Cléo,Andreazzi,Andrey,Mario Bolatti,Bruno Correa,Gegê,Matheus,Luis Ramírez,Sidney,Pablo Zeballos,None,None,None,Douglas Coutinho,Dellatorre,Mario Sérgio,Hernani,Nathan,Lucas Olaza,Otavio,Willian Rocha,Santos,None,None,None
2204311,Magrão,Durval,Ewerton Páscoa,Patric,Renê,Ibson,Wendel,Rodrigo Mancha,Rithely,Joelinton,Felipe Azevedo,Paulo Victor,Samir,Wallace Reis,João Paulo,Léo,Héctor Canteros,Márcio Araújo,Víctor Cáceres,Éverton,Élton,Nixon,Danilo Barcelos,Igor,Henrique Mattos,Mike,Régis,Ronaldo,Saulo,Vitor,Zé Mário,James,None,None,Amaral,César,Chicão,Daniel,Rodrigo Frauches,Igor Sartori,Luiz Antônio,Marcelo,Mattheus Oliveira,Lucas Mugni,Muralha,Anderson Pico
2204316,Wilson,Roger Carvalho,Juan,Kadu,Nino Paraíba,Luis Cáceres,José Welison,Richarlyson,Dinei,Edno,Vinícius,Rogério Ceni,Édson Silva,Auro,Lucão Cavalcante,Souza,Álvaro Pereira,Ganso,Denilson,Luís Fabiano,Ademilson,Osvaldo,Adriano,Ayrton,Guillermo Beltrán,Ednei,Euller,Roberto Fernández,William Henrique,Marcos Júnior,Mansur,Marcelo,Willie,None,Alan Kardec,Antônio Carlos,Michel Bastos,Boschilia,Dênis,Ewandro,Kaká,Luiz Ricardo,Paulo Miranda,Reinaldo,Renan Ribeiro,None
2204317,Marcelo Grohe,Pará,Geromel,Rhodolfo,Fellipe Bastos,Walace,Dudu,Zé Roberto,Ramiro,Luan,Hernán Barcos,Alisson,Wellington Silva,Ernando,Alan Costa,Alan Patrick,Willians,Andrés DAlessandro,Alex,Alan Ruschel,Charles Aránguiz,Nilmar,Matheus Biteco,Matheus Bressan,Lucas Coelho,Fernandinho Silva,Giuliano,Tiago Machowski,Cristian Riveros,Matías Rodríguez,Alan Ruíz,Liverson,Werley,None,Bertotto,Dida,Gilberto,Rafael Moura,Paulão,Wellington Paulista,Taiberson Ruan,Valdivia,Ygor,None,None,None
