GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
1441290,Emanuel Trípodi,Sebastián Martínez,Ernesto Goñi,Wilfredo Olivera,Sebastián Romero,Jacobo Mansilla,Gustavo Oberman,German Mandarino,Pablo Mattos,Fernando Elizari,Cristian Menéndez,Diego Rodríguez,Cristian Tula,Claudio Morel,Gonzalo Contrera,Hernán Fredes,Osmar Ferreyra,Fabián Vargas,Federico Mancuello,Leonel Miranda,Luciano Leguizamón,Juan Caicedo,Emiliano Carrasco,Martín Cauteruccio,Leandro Díaz,Silvio Dulcich,Pablo Lima,Jorge Serrano,Fernando Telechea,None,None,None,None,None,Martín Benítez,Ernesto Farías,Leonel Galeano,Fernando Godoy,Hilario Navarro,Lucas Villafáñez,Víctor Zapata,None,None,None,None,None
1441291,Nelson Ibáñez,Leonardo Sigali,José San Román,Nicolás Sánchez,Emanuel Insúa,Gonzalo Castellani,Nicolás Castro,Eduardo Ledesma,Sergio Sánchez,Facundo Castillón,Iván Óbolo,Agustín Marchesín,Paolo Goltz,Carlos Izquierdoz,Maximiliano Velázquez,Diego González,Mario Regueiro,Cristian Chávez,Víctor Ayala,Guido Pizarro,Ismael Blanco,Silvio Romero,Jorge Curbelo,José Fernandez,Leandro Grimi,David Ramírez,Ciro Rius,Rodrigo Salinas,Sebastián Torrico,None,None,None,None,None,Esteban Andrada,Luciano Balbi,Fernando Barrientos,Óscar Benítez,Leandro Díaz,Marcelo Herrera,Lucas Vera Piris,None,None,None,None,None
1441295,Nahuel Guzmán,Marcos Cáceres,Gabriel Heinze,Santiago Vergini,Pablo Pérez,Maxi Rodriguez,Milton Casco,Victor Figueroa,Raúl Villalba,Martín Tonso,Ignacio Scocco,Marcelo Barovero,Adalberto Román,Luciano Abecasis,Leonel Vangioni,Gabriel Mercado,Jonathan Bottinelli,Carlos Sánchez,Ariel Rojas,Leonardo Ponzio,Rodrigo Mora,Carlos Luna,Rinaldo Cruzado,Cristian Díaz,Víctor López,Diego Mateo,Fabián Muñoz,Sebastián Peratta,Maximiliano Urruti,None,None,None,None,None,Walter Acevedo,Leandro Chichizola,Rogelio Funes Mori,Leandro González Pirez,Juan Iturbe,Diego Martínez,David Trezeguet,None,None,None,None,None
1441293,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Claudio Corvalán,Bruno Zuculini,Diego Villar,Mauro Camoranesi,Rodrigo de Paul,Mario Bolatti,Luciano Vietto,Juan Olave,Juan Quiroga,Luciano Lollo,Gastón Turus,Lucas Aveldaño,Guillermo Farré,Lucas Pittinari,Jorge Velázquez,Esteban González,Fernando Márquez,Víctor Aquino,Javier Cámpora,Jorge De Olivera,Luis Fariña,Brian Lluy,Leonardo Miglionico,Martín Pérez Guedes,José Sand,None,None,None,None,None,Gastón Álvarez Suárez,César Carranza,César Mansanelli,Lucas Melano,César Rigamonti,Sergio Rodríguez,Lucas Zelarayán,None,None,None,None,None
1441294,Sebastián Sosa,Gino Peruzzi,Sebastián Domínguez,Emiliano Papa,Fabián Cubero,Federico Insúa,Leandro Desábato,Iván Bella,Lucas Romero,Jonathan Copete,Ezequiel Rescaldani,Agustín Silva,Leandro Desábato,Marcos Angeleri,Germán Ré,Jonathan Silva,Román Martínez,Marcos Gelabert,Rodrigo Braña,Carlos Auzqui,Leonardo Jara,Duván Zapata,Ramiro Cáseres,Brian Ferreira,Federico Freire,Germán Montoya,Franco Razzotti,Juan Sabiá,Juan Sills,None,None,None,None,None,Leandro Benítez,Guido Carrillo,Gastón Fernández,Gastón Gil Romero,Maximiliano Núñez,Gerónimo Rulli,Matias Sarulyte,None,None,None,None,None
1441289,Agustín Orión,Claudio Pérez,Franco Sosa,Matías Caruzzo,Nahuel Zárate,Leandro Somoza,Juan Martínez,Pablo Ledesma,Walter Erviti,Nicolás Colazo,Santiago Silva,Luis Ojeda,Matías Martínez,Aníbal Matellán,Ariel Garcé,Nicolás Batista,Pablo Hernández,Matías Laba,Santiago Nagüel,Fabio Vázquez,Leandro Caruso,Juan Luis Anangonó,Nicolás Blandi,Christian Cellay,Lisandro Magallán,Sebastián Palacios,Ribair Rodríguez,Juan Sánchez Miño,Óscar Ustari,None,None,None,None,None,Leandro Barrera,Alejandro Capurro,Nereo Fernández,Marcos Figueroa,Franco Flores,Juan Ramírez,Daniel Villalba,None,None,None,None,None
1441292,Christian Campestrini,Lisandro López,Víctor Cuesta,Eduardo Casais,Jorge Ortiz,Damián Pérez,Iván Marcone,Diego Torres,Julio Furch,Juan Ignacio González,Milton Céliz,Luciano Pocrnjic,Damián Ledesma,Santiago Hoyos,Cristian Álvarez,Emanuel Mas,Reinaldo Alderete,Facundo Affranchino,Leandro Velàzquez,Maximiliano Bustos,Sebastian Penco,Humberto Osorio,Darío Benedetto,Carlos Carbonero,Danilo Gerlo,Martín Rolle,Gastón Esmerado,Gonzalo Espinoza,Emiliano Olivero,None,None,None,None,None,Luis Bolaños,Diego García,Jorge Luna,Diego Sosa,Luis Ardente,Gastón Caprari,Lucas Landa,None,None,None,None,None
1441298,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Jonathan Ferrari,Facundo Quiroga,Darío Stefanatto,Fernando Sánchez,Santiago Montoya,Elvio Fredrich,Iván Borghello,Ángel Vildozo,Guillermo Sara,Fabricio Fontanini,Joel Sacks,Eduardo Domínguez,Germán Rodríguez Rojas,Raúl Ferro,Sebastián Carrera,Juan Eluchans,Sébastien Grazzini,Federico González,Jonathan López,Juan Careaga,Lucas di Gracia,Lautaro Fernandez,Matías Lequi,Nicolás Martínez,Francisco Martínez,Brian Sarmiento,None,None,None,None,None,Esteban Conde,Rodrigo Depetris,Matías Fissore,Iván Juárez,Cristian Vella,Diego Vera,Alexis Niz,None,None,None,None,None
1441303,Diego Pozo,Mauricio Romero,Luis Castillo,Bruno Urribarri,Maximiliano Pellegrino,Sebastián Prediger,Lucas Mugni,Hernán Bernardello,Carlos Luque,Facundo Curuchet,Emmanuel Gigliotti,Javier García,Mariano Echeverría,Lucas Orbán,Norberto Paparatto,Diego Ferreira,Gabriel Peñalba,Matías Pérez García,Gastón Díaz,Sebastián Rusculleda,Rubén Botta,Ezequiel Maggiolo,Maximiliano Caire,Jorge Achucarro,Andrés Bailó,Adrián Bastía,Germán Conti,Gabriel Graciani,Iván Moreno y Fabianesi,None,None,None,None,None,Alejandro Donatti,Leandro Leguizamón,Damián Albil,Diego Castaño,Diego Cisterna,Lucas Janson,Federico Santander,None,None,None,None,None
1441301,Juan Olave,Juan Quiroga,Luciano Lollo,Gastón Turus,Lucas Aveldaño,Guillermo Farré,Martín Zapata,Jorge Velázquez,Esteban González,Fernando Márquez,Víctor Aquino,Christian Campestrini,Lisandro López,Lucas Kruspzky,Diego Braghieri,Hugo Nervo,Gonzalo Espinoza,Nicolás Aguirre,Iván Marcone,Pablo Lugüercio,Juan Ignacio González,Milton Céliz,César Carranza,César Mansanelli,Juan Martín,Lucas Pittinari,César Rigamonti,Sergio Rodríguez,Lucas Zelarayán,None,None,None,None,None,Carlos Carbonero,Gastón Esmerado,Julio Furch,Emiliano Olivero,Jorge Ortiz,Martín Rolle,Danilo Gerlo,None,None,None,None,None
1441306,Luis Ojeda,Matías Martínez,Aníbal Matellán,Ariel Garcé,Nicolás Freire,Alejandro Capurro,Pablo Hernández,Matías Laba,Leandro Barrera,Leandro Caruso,Juan Luis Anangonó,Nicolás Cambiasso,Hernán Grana,Jonathan Ferrari,Francisco Martínez,Facundo Quiroga,Darío Stefanatto,Emanuel Perea,Santiago Montoya,Elvio Fredrich,Iván Borghello,Ángel Vildozo,Nereo Fernández,Marcos Figueroa,Franco Flores,Santiago Nagüel,Leonel Núñez,Fabio Vázquez,Daniel Villalba,None,None,None,None,None,Juan Careaga,Maximiliano Coronel,Lautaro Fernandez,Bernardo Leyenda,Nicolás Martínez,Matías Lequi,Brian Sarmiento,None,None,None,None,None
1441299,Marcelo Barovero,Leonel Vangioni,Leandro González Pirez,Gabriel Mercado,Jonathan Bottinelli,Diego Martínez,Carlos Sánchez,Leonardo Ponzio,Cristian Ledesma,David Trezeguet,Rodrigo Mora,Sebastián Sosa,Gino Peruzzi,Sebastián Domínguez,Juan Sabiá,Emiliano Papa,Federico Insúa,Francisco Cerro,Iván Bella,Lucas Romero,Jonathan Copete,Lucas Pratto,Luciano Abecasis,Leandro Chichizola,Rogelio Funes Mori,Juan Iturbe,Manuel Lanzini,Carlos Luna,Ariel Rojas,None,None,None,None,None,Leandro Desábato,Brian Ferreira,Federico Freire,Germán Montoya,Franco Razzotti,Ezequiel Rescaldani,Juan Sills,None,None,None,None,None
1441300,Agustín Silva,Leandro Desábato,Marcos Angeleri,Germán Ré,Jonathan Silva,Román Martínez,Marcos Gelabert,Gastón Gil Romero,Carlos Auzqui,Leonardo Jara,Duván Zapata,Sebastián Saja,Iván Pillud,Matías Cahais,Leonardo Miglionico,Fernando Ortiz,Bruno Zuculini,Luis Fariña,Mauro Camoranesi,Rodrigo de Paul,Mario Bolatti,Luciano Vietto,Guido Carrillo,Gastón Fernández,Maximiliano Núñez,Gerónimo Rulli,Matias Sarulyte,Jonathan Schunke,Sergio Modón,None,None,None,None,None,Javier Cámpora,Claudio Corvalán,Jorge De Olivera,Agustín Pelletieri,Martín Pérez Guedes,José Sand,Diego Villar,None,None,None,None,None
1441305,Diego Rodríguez,Cristian Tula,Claudio Morel,Julián Velázquez,Hernán Fredes,Daniel Montenegro,Fabián Vargas,Federico Mancuello,Leonel Miranda,Luciano Leguizamón,Juan Caicedo,Agustín Orión,Claudio Pérez,Emiliano Albín,Christian Cellay,Matías Caruzzo,Juan Martínez,Pablo Ledesma,Pol Fernández,Juan Sánchez Miño,Federico Bravo,Santiago Silva,Martín Benítez,Ernesto Farías,Fernando Godoy,Hilario Navarro,Jonathan Santana,Eduardo Tuzzio,Lucas Villafáñez,None,None,None,None,None,Nicolás Colazo,Sebastián Palacios,Clemente Rodríguez,Leandro Somoza,Franco Sosa,Óscar Ustari,Lucas Viatri,None,None,None,None,None
1441302,Luciano Pocrnjic,Damián Ledesma,Lucas Landa,Cristian Álvarez,Emanuel Mas,Reinaldo Alderete,Luis Bolaños,Jorge Luna,Maximiliano Bustos,Sebastian Penco,Humberto Osorio,Nelson Ibáñez,José San Román,Nicolás Sánchez,Jorge Curbelo,Emanuel Insúa,Federico Lértora,Gonzalo Castellani,Nicolás Castro,Eduardo Ledesma,Facundo Castillón,Iván Óbolo,Facundo Affranchino,Luis Ardente,Damian Canuto,Federico Poggi,Claudio Riaño,Diego Sosa,Diego García,None,None,None,None,None,José Fernandez,Leandro Grimi,David Ramírez,Ciro Rius,Rodrigo Salinas,Sergio Sánchez,Sebastián Torrico,None,None,None,None,None
1441307,Guillermo Sara,Óscar Carniello,Fabricio Fontanini,Joel Sacks,Eduardo Domínguez,Matías Fissore,Sebastián Carrera,Juan Eluchans,Sébastien Grazzini,Diego Vera,Jonathan López,Óscar Limia,Emanuel Brítez,Guillermo Cosaro,Bruno Bianchi,Nicolás Correa,Fausto Montero,Damián Lizio,Pablo Bruna,Andrés Franzoia,Diego Galván,Pablo Magnín,Lucas Albertengo,Esteban Conde,Rodrigo Depetris,Raúl Ferro,Iván Juárez,Pablo Pavetti,Cristian Vella,None,None,None,None,None,Brahian Alemán,Diego Barisone,Pablo Miguez,Emanuel Moreno,Martín Perafán,Marcelo Sarmiento,Federico Chiapello,None,None,None,None,None
1441308,Pablo Migliore,Gonzalo Prósperi,Santiago Gentiletti,Walter Kannemann,Juan Mercier,Julio Buffarini,Enzo Kalinski,Franco Jara,Pablo Alvarado,Alan Ruíz,Denis Stracqualursi,Nahuel Guzmán,Gabriel Heinze,Santiago Vergini,Enzo Beloso,Pablo Pérez,Maxi Rodriguez,Rinaldo Cruzado,Milton Casco,Victor Figueroa,Raúl Villalba,Ignacio Scocco,Fabian Bordagaray,Ángel Correa,Matías Ibáñez,Abel Masuero,Leandro Navarro,Ignacio Piatti,Héctor Villalba,None,None,None,None,None,Lucas Bernardi,Víctor López,Diego Mateo,Fabián Muñoz,Sebastián Peratta,Martín Tonso,Maximiliano Urruti,None,None,None,None,None
1441304,Agustín Marchesín,Paolo Goltz,Oswaldo Vizcarrondo,Maximiliano Velázquez,Diego González,Mario Regueiro,Cristian Chávez,Víctor Ayala,Guido Pizarro,Ismael Blanco,Silvio Romero,Emanuel Trípodi,Sebastián Martínez,Ernesto Goñi,Wilfredo Olivera,Juan Cobo,Fernando Telechea,Sebastián Romero,Jacobo Mansilla,Gustavo Oberman,German Mandarino,Fernando Elizari,Esteban Andrada,Luciano Balbi,Fernando Barrientos,Óscar Benítez,Leandro Díaz,Carlos Izquierdoz,Lucas Vera Piris,None,None,None,None,None,Miguel Caneo,Martín Cauteruccio,Leandro Díaz,Facundo Diz,Silvio Dulcich,Jorge Serrano,Pablo Lima,None,None,None,None,None
1441310,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Jonathan Ferrari,Facundo Quiroga,Darío Stefanatto,Emanuel Perea,Brian Sarmiento,Santiago Montoya,Iván Borghello,Ángel Vildozo,Diego Rodríguez,Cristian Tula,Claudio Morel,Julián Velázquez,Daniel Montenegro,Osmar Ferreyra,Fabián Vargas,Federico Mancuello,Leonel Miranda,Luciano Leguizamón,Juan Caicedo,Juan Careaga,Maximiliano Coronel,Lucas di Gracia,Lautaro Fernandez,Elvio Fredrich,Nicolás Martínez,Francisco Martínez,None,None,None,None,None,Martín Benítez,Ernesto Farías,Adrián Fernández,Leonel Galeano,Hilario Navarro,Jonathan Santana,Víctor Zapata,None,None,None,None,None
1441318,Javier García,Alejandro Donatti,Mariano Echeverría,Norberto Paparatto,Diego Ferreira,Gabriel Peñalba,Martín Galmarini,Matías Pérez García,Diego Cisterna,Rubén Botta,Ezequiel Maggiolo,Guillermo Sara,Óscar Carniello,Fabricio Fontanini,Joel Sacks,Eduardo Domínguez,Matías Fissore,Walter Serrano,Sebastián Carrera,Juan Eluchans,Sébastien Grazzini,Diego Vera,Javier Carrasco,Agustín Cousillas,Gastón Díaz,Matías Escobar,Leandro Leguizamón,Javier Malagueño,Sebastián Rusculleda,None,None,None,None,None,Esteban Conde,Raúl Ferro,Iván Juárez,Jonathan López,Cristian Machin,Germán Rodríguez Rojas,Cristian Vella,None,None,None,None,None
1441316,Sebastián Sosa,Gino Peruzzi,Sebastián Domínguez,Emiliano Papa,Fabián Cubero,Franco Razzotti,Francisco Cerro,Iván Bella,Jonathan Copete,Ezequiel Rescaldani,Lucas Pratto,Matías Ibáñez,Mauro Cetto,Gonzalo Prósperi,Santiago Gentiletti,Juan Mercier,Julio Buffarini,Enzo Kalinski,Franco Jara,Pablo Alvarado,Ignacio Piatti,Denis Stracqualursi,Leandro Desábato,Brian Ferreira,Germán Montoya,Federico Freire,Juan Sabiá,Juan Sills,Federico Insúa,None,None,None,None,None,Leandro Navarro,Alan Ruíz,Gonzalo Verón,Ángel Correa,Walter Kannemann,Ezequiel Mastrolía,Héctor Villalba,None,None,None,None,None
1441309,Óscar Limia,Emanuel Brítez,Guillermo Cosaro,Bruno Bianchi,Nicolás Correa,Fausto Montero,Damián Lizio,Marcelo Sarmiento,Andrés Franzoia,Diego Galván,Pablo Magnín,Luis Ojeda,Matías Martínez,Aníbal Matellán,Ariel Garcé,Nicolás Freire,Alejandro Capurro,Matías Laba,Santiago Nagüel,Sebastián Navarro,Leandro Caruso,Juan Luis Anangonó,Brahian Alemán,Juan Avendaño,Juan Cavallaro,Federico Chiapello,Pablo Miguez,Emanuel Moreno,Martín Perafán,None,None,None,None,None,Leandro Barrera,Nereo Fernández,Franco Flores,Pablo Hernández,Leonel Núñez,Fabio Vázquez,Daniel Villalba,None,None,None,None,None
1441313,Nelson Ibáñez,Leonardo Sigali,Jorge Curbelo,Emanuel Insúa,Lucas Ceballos,Federico Lértora,David Ramírez,Nicolás Castro,José Fernandez,Facundo Castillón,Iván Óbolo,Juan Olave,Juan Quiroga,Luciano Lollo,Gastón Turus,Sergio Rodríguez,Guillermo Farré,Martín Zapata,Jorge Velázquez,Esteban González,Fernando Márquez,Lucas Melano,Gonzalo Castellani,Leandro Grimi,Eduardo Ledesma,Ciro Rius,Rodrigo Salinas,Sergio Sánchez,Sebastián Torrico,None,None,None,None,None,César Mansanelli,Lucas Pittinari,César Rigamonti,Lucas Zelarayán,Iván Etevenaux,Giuliano Bardín,Juan Martín,None,None,None,None,None
1441312,Emanuel Trípodi,Sebastián Martínez,Ernesto Goñi,Wilfredo Olivera,Juan Cobo,Leandro Díaz,Sebastián Romero,Gustavo Oberman,German Mandarino,Fernando Elizari,Martín Cauteruccio,Luis Ardente,Damián Ledesma,Lucas Landa,Cristian Álvarez,Emanuel Mas,Reinaldo Alderete,Luis Bolaños,Jorge Luna,Maximiliano Bustos,Sebastian Penco,Humberto Osorio,Miguel Caneo,Facundo Diz,Silvio Dulcich,Pablo Lima,Pablo Mattos,Jorge Serrano,Adrián Toloza,None,None,None,None,None,Facundo Affranchino,Damian Canuto,Diego García,Luciano Pocrnjic,Federico Poggi,Claudio Riaño,Diego Sosa,None,None,None,None,None
1441315,Sebastián Saja,Iván Pillud,Matías Cahais,Leonardo Miglionico,Fernando Ortiz,Bruno Zuculini,Luis Fariña,Mauro Camoranesi,Rodrigo de Paul,Mario Bolatti,Luciano Vietto,Marcelo Barovero,Leonel Vangioni,Leandro González Pirez,Gabriel Mercado,Éder Balanta,Carlos Sánchez,Manuel Lanzini,Ariel Rojas,Cristian Ledesma,Rogelio Funes Mori,Carlos Luna,Javier Cámpora,Jorge De Olivera,Brian Lluy,Agustín Pelletieri,Martín Pérez Guedes,José Sand,Diego Villar,None,None,None,None,None,Luciano Abecasis,Walter Acevedo,Leandro Chichizola,Juan Iturbe,Esteban Espíndola López,Diego Martínez,Rodrigo Mora,None,None,None,None,None
1441317,Sebastián Peratta,Guillermo Ortíz,Gabriel Heinze,Cristian Díaz,Enzo Beloso,Diego Mateo,Lucas Bernardi,Horacio Orzán,Martín Tonso,Fabián Muñoz,Maximiliano Urruti,Diego Pozo,Luis Castillo,Ronald Raldes,Gabriel Graciani,Bruno Urribarri,Maximiliano Pellegrino,Sebastián Prediger,Hernán Bernardello,Carlos Luque,Facundo Curuchet,Emmanuel Gigliotti,Milton Casco,Victor Figueroa,Nahuel Guzmán,Gabriel Hachen,Ignacio Scocco,Santiago Vergini,Juan Vieyra,None,None,None,None,None,Jorge Achucarro,Andrés Bailó,Adrián Bastía,Maximiliano Caire,Marcos Fernández,Iván Moreno y Fabianesi,Lucas Mugni,None,None,None,None,None
1441311,Agustín Orión,Clemente Rodríguez,Guillermo Burdisso,Emiliano Albín,Matías Caruzzo,Román Riquelme,Walter Erviti,Pol Fernández,Federico Bravo,Nicolás Blandi,Sebastián Palacios,Agustín Marchesín,Paolo Goltz,Carlos Araujo,Carlos Izquierdoz,Maximiliano Velázquez,Diego González,Mario Regueiro,Víctor Ayala,Guido Pizarro,Ismael Blanco,Silvio Romero,Lisandro Magallán,Juan Martínez,Juan Sánchez Miño,Santiago Silva,Leandro Somoza,Óscar Ustari,Lucas Viatri,None,None,None,None,None,Esteban Andrada,Luciano Balbi,Óscar Benítez,Cristian Chávez,Leandro Díaz,Marcelo Herrera,Jorge Pereyra Díaz,None,None,None,None,None
1441314,Christian Campestrini,Lisandro López,Diego Braghieri,Hugo Nervo,Jorge Ortiz,Carlos Carbonero,Damián Pérez,Nicolás Aguirre,Iván Marcone,Julio Furch,Juan Ignacio González,Gerónimo Rulli,Leandro Desábato,Marcos Angeleri,Germán Ré,Jonathan Schunke,Jonathan Silva,Rodrigo Braña,Gastón Gil Romero,Leonardo Jara,Duván Zapata,Gastón Fernández,Darío Benedetto,Milton Céliz,Gastón Esmerado,Danilo Gerlo,Emiliano Olivero,Martín Rolle,Pablo Lugüercio,None,None,None,None,None,Carlos Auzqui,Leandro Benítez,Marcos Gelabert,Román Martínez,Matias Sarulyte,Agustín Silva,Javier Sequeira,None,None,None,None,None
1441327,Diego Rodríguez,Cristian Tula,Leonel Galeano,Gonzalo Contrera,Hernán Fredes,Daniel Montenegro,Osmar Ferreyra,Fabián Vargas,Federico Mancuello,Leonel Miranda,Adrián Fernández,Óscar Limia,Emanuel Brítez,Guillermo Cosaro,Bruno Bianchi,Nicolás Correa,Fausto Montero,Damián Lizio,Pablo Bruna,Andrés Franzoia,Diego Galván,Pablo Magnín,Juan Caicedo,Fernando Godoy,Luciano Leguizamón,Hilario Navarro,Julián Velázquez,Lucas Villafáñez,Víctor Zapata,None,None,None,None,None,Brahian Alemán,Juan Avendaño,Juan Cavallaro,Pablo Miguez,Martín Perafán,Marcelo Sarmiento,Lionel Altamirano,None,None,None,None,None
1441328,Luis Ojeda,Matías Martínez,Aníbal Matellán,Ariel Garcé,Nicolás Freire,Alejandro Capurro,Pablo Hernández,Fabio Vázquez,Leandro Barrera,Leandro Caruso,Juan Luis Anangonó,Guillermo Sara,Óscar Carniello,Cristian Vella,Fabricio Fontanini,Joel Sacks,Matías Fissore,Walter Serrano,Iván Juárez,Sébastien Grazzini,Diego Vera,Rodrigo Depetris,Pablo Barzola,Nereo Fernández,Marcos Figueroa,Franco Flores,Sebastián Navarro,Lautaro Rinaldi,Daniel Villalba,None,None,None,None,None,Lucas Albertengo,Esteban Conde,Raúl Ferro,Jonathan López,Cristian Machin,Alexis Niz,Pablo Pavetti,None,None,None,None,None
1441325,Luis Ardente,Damián Ledesma,Lucas Landa,Cristian Álvarez,Emanuel Mas,Reinaldo Alderete,Luis Bolaños,Jorge Luna,Maximiliano Bustos,Sebastian Penco,Humberto Osorio,Óscar Ustari,Clemente Rodríguez,Guillermo Burdisso,Christian Cellay,Matías Caruzzo,Juan Martínez,Nicolás Colazo,Lautaro Acosta,Juan Sánchez Miño,Federico Bravo,Santiago Silva,Facundo Affranchino,Gastón Caprari,Diego García,Luciano Pocrnjic,Federico Poggi,Claudio Riaño,Diego Sosa,None,None,None,None,None,Sebastián DAngelo,Gonzalo Escalante,Pol Fernández,Lisandro Magallán,Sebastián Palacios,Lucas Viatri,Jonathan Mazzola,None,None,None,None,None
1441320,Matías Ibáñez,Mauro Cetto,Gonzalo Prósperi,Santiago Gentiletti,Juan Mercier,Julio Buffarini,Enzo Kalinski,Franco Jara,Pablo Alvarado,Ignacio Piatti,Héctor Villalba,Sebastián Saja,Iván Pillud,Matías Cahais,Fernando Ortiz,Claudio Corvalán,Bruno Zuculini,Diego Villar,Mauro Camoranesi,Rodrigo de Paul,Mario Bolatti,Luciano Vietto,Fabian Bordagaray,Ezequiel Mastrolía,Abel Masuero,Leandro Navarro,Alan Ruíz,Ángel Correa,Leandro Romagnoli,None,None,None,None,None,Javier Cámpora,Jorge De Olivera,Luis Fariña,Leonardo Miglionico,Agustín Pelletieri,Martín Pérez Guedes,José Sand,None,None,None,None,None
1441326,Agustín Marchesín,Paolo Goltz,Carlos Araujo,Oswaldo Vizcarrondo,Maximiliano Velázquez,Diego González,Mario Regueiro,Víctor Ayala,Guido Pizarro,Ismael Blanco,Silvio Romero,Nicolás Cambiasso,Hernán Grana,Carlos Soto,Jonathan Ferrari,Facundo Quiroga,Darío Stefanatto,Fernando Sánchez,Emanuel Perea,Brian Sarmiento,Iván Borghello,Ángel Vildozo,Esteban Andrada,Luciano Balbi,Óscar Benítez,Cristian Chávez,Jorge Pereyra Díaz,Leandro Díaz,Carlos Izquierdoz,None,None,None,None,None,Maximiliano Coronel,Lautaro Fernandez,Elvio Fredrich,Bernardo Leyenda,Nicolás Martínez,Francisco Martínez,Santiago Montoya,None,None,None,None,None
1441322,Gerónimo Rulli,Leandro Desábato,Marcos Angeleri,Germán Ré,Jonathan Schunke,Jonathan Silva,Román Martínez,Gastón Gil Romero,Javier Sequeira,Duván Zapata,Gastón Fernández,Nelson Ibáñez,Leonardo Sigali,Nicolás Sánchez,Emanuel Insúa,Lucas Ceballos,Federico Lértora,David Ramírez,Nicolás Castro,José Fernandez,Facundo Castillón,Iván Óbolo,Carlos Auzqui,Guido Carrillo,Joaquín Correa,Leonardo Jara,Maximiliano Núñez,Matias Sarulyte,Agustín Silva,None,None,None,None,None,Gonzalo Castellani,Jorge Curbelo,Eduardo Ledesma,Ciro Rius,Rodrigo Salinas,Sergio Sánchez,Sebastián Torrico,None,None,None,None,None
1441319,Diego Pozo,Luis Castillo,Ronald Raldes,Gabriel Graciani,Bruno Urribarri,Maximiliano Pellegrino,Sebastián Prediger,Adrián Bastía,Carlos Luque,Facundo Curuchet,Rubén Ramírez,Germán Montoya,Gino Peruzzi,Juan Sills,Juan Sabiá,Fabián Cubero,Federico Freire,Franco Razzotti,Francisco Cerro,Brian Ferreira,Jonathan Copete,Ezequiel Rescaldani,Jorge Achucarro,Andrés Bailó,Maximiliano Caire,Marcelo Meli,Iván Moreno y Fabianesi,Lucas Mugni,Mauricio Romero,None,None,None,None,None,Eduardo Pucheta,Alan Aguerre,Ramiro Cáseres,Leandro Desábato,Lautaro Gianetti,Yamil Asad,Eros Medaglia,None,None,None,None,None
