GameID,Player1Home,Player2Home,Player3Home,Player4Home,Player5Home,Player6Home,Player7Home,Player8Home,Player9Home,Player10Home,Player11Home,Player1Away,Player2Away,Player3Away,Player4Away,Player5Away,Player6Away,Player7Away,Player8Away,Player9Away,Player10Away,Player11Away,Bench1Home,Bench2Home,Bench3Home,Bench4Home,Bench5Home,Bench6Home,Bench7Home,Bench8Home,Bench9Home,Bench10Home,Bench11Home,Bench12Home,Bench1Away,Bench2Away,Bench3Away,Bench4Away,Bench5Away,Bench6Away,Bench7Away,Bench8Away,Bench9Away,Bench10Away,Bench11Away,Bench12Away
2324693,Horacio Ramírez,Rodrigo Lechner,Maximiliano Oliva,Federico Rosso,Gabriel Chironi,José Dujaut,Alejandro Pérez,Fabio Vázquez,Nicolás Olmedo,Nicolás Martínez,Gabriel Ávalos,Nicolas Tauber,Mauricio Arias,Marcos Galarza,Abel Masuero,Nicolas Sainz,Lucas Baldunciel,Matías Vera,Damián Lemos,Alejandro Gagliardi,Fernando De la Fuente,Mauricio Carrasco,Julio Barraza,Germán Caffa,Ariel Cólzera,Nicolás Dematei,Marcelo Lamas,Gumercindo Mendieta,Pablo Stupiski,None,None,None,None,None,Lucas Acevedo,Rodrigo Espíndola,Nicolás Giménez,Federico Lanzillota,Ramón Lentini,Mariano Puch,Gonzalo Vivas,None,None,None,None,None
2324694,Marcos Díaz,Federico Mancinelli,José San Román,Luciano Balbi,Hugo Nervo,Federico Vismara,David Distéfano,Mauro Bogado,Pablo Bruna,Cristian Espinoza,Ramón Ábila,Matías Ibáñez,Gustavo Gómez,Diego Braghieri,Facundo Monteseirín,Nicolás Pasquini,Lautaro Acosta,Jorge Valdez Chamorro,Víctor Ayala,Nicolás Aguirre,Óscar Benítez,Denis Stracqualursi,Agustin Gil Clarotti,Santiago Echeverría,Ezequiel Gallegos,Matías Giordano,Iván Moreno y Fabianesi,Alejandro Gamarra,Patricio Toranzo,None,None,None,None,None,Gonzalo Castellani,Gonzalo Di Renzo,Sergio González,Sebastián Leto,Román Martínez,Fernando Monetti,Maximiliano Velázquez,None,None,None,None,None
2324702,Mauricio Caranta,Alejandro Donatti,Javier Pinola,Victor Salazar,Cristian Villagra,Franco Cervi,José Fernandez,Walter Montoya,Nery Domínguez,Marcelo Larrondo,Marco Rubén,Juan Olave,Federico Álvarez,Renzo Saravia,Christian Lema,Claudio Pérez,Guillermo Farré,Sebastián Prediger,César Mansanelli,Lucas Parodi,Emiliano Rigoni,Iván Óbolo,Jonás Aguirre,Pablo Álvarez,Gustavo Colman,César Delgado,Manuel García,Giovani Lo Celso,Franco Niell,None,None,None,None,None,Gabriel Alanis,Pier Barrios,Mario Bolatti,Pablo Heredia,Nahuel Luján,Gastón Turus,Lucas Zelarayán,Maximiliano Zárate,None,None,None,None
2324703,Sebastián DAngelo,Érik Godoy,Leandro González Pirez,Ernesto Goñi,Joaquín Arzura,Martín Galmarini,Kevin Itabel,Facundo Sánchez,Lucas Menossi,Carlos Luna,Federico González,Matias Castro,Rolando García,Santiago Zurbriggen,Leonardo Sánchez,Emanuel Brítez,Mauricio Martínez,Ignacio Malcorra,Matías Sánchez,Facundo Affranchino,Lucas Gamba,Franco Soldano,Jorge Rodríguez,Santiago Izaguirre,Horacio Orzán,Sebastián Rincón,Lucas Wilchez,Agustín Pelletieri,None,None,None,None,None,None,Tomás Bolzicco,Matías G. Castro,Manuel De Iriondo,Jonathan Fleita,Joaquin Papaleo,Mauro Pittón,Juan Rivas,None,None,None,None,None
2324705,Guillermo Sara,Cata Díaz,Gino Peruzzi,Alexis Rolín,Fernando Gago,Marcelo Meli,Nicolás Colazo,Cristian Erbes,Carlos Tévez,Jonathan Calleri,Sebastián Palacios,Rodrigo Rey,Esteban Burgos,Lucas Ceballos,Nahuel Zárate,Fabricio Angileri,Leonel Galeano,Luis Jerez Silva,Fernando Zuqui,Gastón Giménez,Juan Garro,Leandro Fernández,Rodrigo Bentancur,Andrés Chávez,Andrés Cubas,Bruno Galván,Nicolás Lodeiro,Luciano Monzón,Fernando Tobio,None,None,None,None,None,Javier Correa,Gonzalo Diaz,Pol Fernández,Emanuel García,Ángel González,Federico Illanes,Sebastián Moyano,None,None,None,None,None
2324695,Hilario Navarro,Leandro Desábato,Sebastián Domínguez,Álvaro Pereira,Gastón Gil Romero,Israel Damonte,Gastón Fernández,David Barbona,Leonardo Jara,Ezequiel Cerutti,Diego Mendoza,Marcelo Barovero,Jonatan Maidana,Éder Balanta,Leonel Vangioni,Matías Kranevitter,Gonzalo Martínez,Camilo Mayada,Tabaré Viudez,Lucho González,Lucas Alario,Sebastián Driussi,Luciano Acosta,Carlos Auzqui,Leonardo Gil,Emiliano Ozuna,Lucas Rodríguez,Pablo Rosales,Jonathan Schunke,None,None,None,None,None,Nicolás Bertolo,Lucas Boyé,Julio Chiarini,Franco López,Leonardo Pisculichi,Augusto Solari,Leandro Vega,None,None,None,None,None
2324697,Gabriel Arias,Esteban Saveljić,Damián Martínez,Rafael Delgado,Carlos Matheu,Emiliano Tellechea,Ignacio Rivero,Ciro Rius,Marcelo Benítez,Julio César Rodríguez,Eugenio Isnaldo,Pablo Campodónico,Guillermo Ortíz,Ismael Quílez,Federico León,Jonathan Galván,Matías Lequi,Franco Canever,Alejandro Capurro,Roger Martínez,José Sand,Diego Lagos,Fabio Álvarez,Mariano Barbieri,Nery Leyes,Juan Sánchez,Pablo Santillo,Luciano Vella,None,None,None,None,None,None,Leonardo Fredes,Hernán Lamberti,Nicolás Miracco,Enrique Seccafién,Carlos Soto,Matías Vega,Ángel Vildozo,None,None,None,None,None
2324700,Federico Crivelli,Ignacio Boggino,Cristian Chimino,Gastón Aguirre,Gastón Bojanich,Fernando Brandán,Adrián Arregui,Fabián Sambueza,Leonardo Di Lorenzo,Juan Dinenno,Gabriel Esparza,César Rigamonti,Francisco Dutari,Pablo Aguilar,Franco Peppino,Sebastián Luna,Mauricio Casierra,Marcelo Scatolaro,Gervasio Núñez,Dardo Miloc,Héctor Cuevas,Diego Cháves,Gustavo Aprile,Alejandro Frezzotti,Javier Grbec,Eduardo Ledesma,Luis López,Nicolás Rodríguez,Patricio Romero,None,None,None,None,None,Pablo Bangardino,Maximiliano Fornari,Nicolás Castro,Federico Castro,Tobias Figueroa,Nahuel Quiroga,Renzo Spinacci,None,None,None,None,None
2324708,Adrián Gabbarini,Nicolás Freire,Ezequiel Garré,Mariano Almandoz,Joaquin Laso,Reinaldo Lenis,Ezequiel Ham,Cristian Ledesma,Andrés Franzoia,Lautaro Rinaldi,Luciano Cabral,Germán Caffa,Rodrigo Lechner,Maximiliano Oliva,Federico Rosso,Gabriel Chironi,José Dujaut,Alejandro Pérez,Fabio Vázquez,Nicolás Olmedo,Nicolás Martínez,Gabriel Ávalos,Emiliano Agüero,Cristian Álvarez,Gonzalo Castillejos,Franco Flores,Matías Giménez,Sebastián Giovini,Leandro Navarro,None,None,None,None,None,Julio Barraza,Lucas Caballero,Ariel Cólzera,Nicolás Dematei,Marcelo Lamas,Gumercindo Mendieta,Horacio Ramírez,None,None,None,None,None
2324715,Walter Benítez,Mariano Uglessich,Emanuel Morales,Alan Alegre,Adrián Scifo,Lucas Pérez Godoy,Rodrigo Gómez,Sebastián Romero,Rodrigo Braña,Claudio Bieler,Alexis Canelo,Federico Crivelli,Ignacio Boggino,Patricio Romero,Cristian Chimino,Gastón Bojanich,Fernando Brandán,Adrián Arregui,Leonardo Di Lorenzo,Eduardo Ledesma,Luis López,Gabriel Esparza,Fabián Assmann,Nicolás Cabrera,Adrián Calello,Joel Carli,Damián Malrechauffe,Martín Pérez Guedes,Jonathan Torres,None,None,None,None,None,Gustavo Aprile,Juan Dinenno,Alejandro Frezzotti,Abel Peralta,Nicolás Rodríguez,Enzo Ruiz,Fabián Sambueza,None,None,None,None,None
2324719,Pablo Campodónico,Guillermo Ortíz,Jonathan Galván,Matías Lequi,Hernán Lamberti,Enrique Seccafién,Gastón Díaz,Alejandro Capurro,Pablo Lugüercio,Roger Martínez,José Sand,Leonardo Corti,Juan Mattia,Damián Ledesma,Raúl Iberbia,José Luis Gómez,Javier Capelli,Marcos Gelabert,Daniel González,Sebastián Navarro,Facundo Pumpido,Marcos Figueroa,Ariel Bulasio,Leonardo Fredes,Diego Lagos,Federico León,Nicolás Miracco,Ismael Quílez,Santiago Rosales,None,None,None,None,None,Eric Aparicio,Matías Fissore,Daniel Franco,Leandro Martínez,Javier Toledo,Federico Urraburo,Pablo Vitti,None,None,None,None,None
2324710,Nicolás Navarro,Osvaldo Barsottini,Facundo Oreja,Maximiliano Coronel,Oliver Paz Benítez,Roberto Brum,Maximiliano Meza,Ignacio Fernández,Jorge Rojas,Nicolás Mazzola,Javier Mendoza,Agustín Orión,Cata Díaz,Gino Peruzzi,Fernando Tobio,Fernando Gago,Pablo Pérez,Nicolás Lodeiro,Nicolás Colazo,Andrés Cubas,Carlos Tévez,Jonathan Calleri,Ezequiel Bonifacio,Yair Bonnín,Rodrigo Contreras,Lorenzo Faravelli,Álvaro Fernández,Antonio Medina,Omar Pouso,None,None,None,None,None,Rodrigo Bentancur,Andrés Chávez,José Fuenzalida,Marcelo Meli,Sebastián Palacios,Alexis Rolín,Guillermo Sara,None,None,None,None,None
2324717,Luis Unsain,Marcos Cáceres,Víctor López,Gabriel Báez,Franco Escobar,Victor Figueroa,Maxi Rodriguez,Daniel Mancini,Martín Tonso,Raúl Villalba,Ignacio Scocco,Jorge Broun,Pablo Cuevas,Clemente Rodríguez,Ismael Benegas,Germán Conti,Gerónimo Poblete,Matías Ballini,Yamil Garnier,Alan Ruíz,Cristian Guanca,Pablo Vegetti,Hernán Bernardello,Leandro Fernández,Diego Mateo,Lucas Mugni,Denis Rodriguez,Mauricio Tévez,Óscar Ustari,None,None,None,None,None,Oscar Belinetz,Cristian Garcia,Franco Lazzaroni,Franco Leys,Andrés Mehring,Braian Romero,Cristian Sain,None,None,None,None,None
2324718,Alan Aguerre,Matías Pérez Acuña,Lautaro Gianetti,Facundo Cardozo,Damián Pérez,Fabián Cubero,Yamil Asad,Leandro Desábato,Iván Bella,Agustin Doffo,Milton Caraglio,Gabriel Arias,Esteban Saveljić,Damián Martínez,Rafael Delgado,Carlos Matheu,Emiliano Tellechea,Ignacio Rivero,Ciro Rius,Marcelo Benítez,Eugenio Isnaldo,Juan Sánchez,Fabricio Alvarenga,Lucio Compagnucci,Nicolás Delgadillo,Germán Ferreyra,Roberto Nanni,Matías Vargas,Gonzalo Yordán,None,None,None,None,None,Fabio Álvarez,Mariano Barbieri,Nery Leyes,Julio César Rodríguez,Pablo Santillo,Luciano Vella,Javier Yacuzzi,None,None,None,None,None
2324712,Esteban Andrada,Matías Zaldivia,Matias Sarulyte,Marcos Curado,Federico Milo,Hernán Fredes,Federico Lértora,Matías Campos Toro,Ramiro Carrera,Santiago Silva,Santiago Tréllez,Sebastián DAngelo,Érik Godoy,Leandro González Pirez,Santiago Izaguirre,Ernesto Goñi,Joaquín Arzura,Lucas Wilchez,Horacio Orzán,Facundo Sánchez,Carlos Luna,Federico González,Gastón Esmerado,Óscar Limia,Ramiro López,Fabián Muñoz,Federico Rasic,Iván Varga,None,None,None,None,None,None,Leandro Garate,Kevin Itabel,Fernando Lugo,Lucas Menossi,Agustín Pelletieri,Sebastián Rincón,Jorge Rodríguez,None,None,None,None,None
2324709,Sebastián Torrico,Mario Yepes,Matías Caruzzo,Juan Mercier,Julio Buffarini,Néstor Ortigoza,Emanuel Mas,Sebastián Blanco,Martín Cauteruccio,Héctor Villalba,Mauro Matos,Enrique Bologna,Nicolás Bianchi Arce,Gonzalo Bettini,Nicolás Domingo,Walter Erviti,Luciano Civelli,Sergio Vittor,Iván Rossi,Mauricio Cuero,Facundo Castillón,Giovanni Simeone,Ramiro Arias,Pablo Barrientos,Mauro Cetto,José Devecchi,Enzo Kalinski,Franco Mussis,Martín Rolle,None,None,None,None,None,Matías Abelairas,Mauricio Asenjo,Maximiliano Calzada,Juan Cazares,Fabián Noguera,Diego Pellegrino,Enzo Trinidad,None,None,None,None,None
2324716,César Rigamonti,Francisco Dutari,Pablo Aguilar,Franco Peppino,Sebastián Luna,Mauricio Casierra,Renzo Spinacci,Gervasio Núñez,Nicolás Castro,Héctor Cuevas,Diego Cháves,Carlos De Giorgi,Lucas Kruspzky,Gabriel Graciani,Germán Ré,Leonardo Godoy,Alexander Barboza,Guillermo Marino,Adrián Bastía,Walter Serrano,Osmar Ferreyra,Franco Jominy,Pablo Bangardino,Ignacio Cacheiro,Maximiliano Fornari,Federico Castro,Alexis Niz,Agustín Pascucci,Marcelo Scatolaro,None,None,None,None,None,Mateo Castellano,Sebastián Martínez,Nicolás Orsini,Facundo Cervantes,Germán Rodríguez Rojas,Bruno Urribarri,Axel Werner,Ignacio Pussetto,None,None,None,None
2324721,Marcelo Barovero,Jonatan Maidana,Éder Balanta,Leonel Vangioni,Gabriel Mercado,Carlos Sánchez,Gonzalo Martínez,Tabaré Viudez,Leonardo Ponzio,Lucho González,Rodrigo Mora,Marcos Díaz,Federico Mancinelli,José San Román,Luciano Balbi,Hugo Nervo,Federico Vismara,Patricio Toranzo,Mauro Bogado,Daniel Montenegro,Cristian Espinoza,Ramón Ábila,Julio Chiarini,Camilo Mayada,Leonardo Pisculichi,Abel Casquete,Javier Saviola,Augusto Solari,Leandro Vega,None,None,None,None,None,Carlos Arano,Pablo Bruna,Agustin Gil Clarotti,David Distéfano,Santiago Echeverría,Matías Giordano,Ezequiel Miralles,None,None,None,None,None
2324713,Nereo Fernández,Rolando García,Santiago Zurbriggen,Leonardo Sánchez,Mauro Maidana,Mauricio Martínez,Ignacio Malcorra,Matías Sánchez,Diego Villar,Claudio Riaño,Lucas Gamba,Mauricio Caranta,Pablo Álvarez,Yeimar Gómez,Javier Pinola,Victor Salazar,Damián Musto,Franco Cervi,José Fernandez,Walter Montoya,Marcelo Larrondo,Marco Rubén,Facundo Affranchino,Matias Castro,Matías G. Castro,Manuel De Iriondo,Jonathan Fleita,Franco Soldano,Bruno Pittón,None,None,None,None,None,Gustavo Colman,César Delgado,Nery Domínguez,Manuel García,Maximiliano González,Giovani Lo Celso,Franco Niell,Jonás Aguirre,None,None,None,None
2324720,Diego Rodríguez,Hernán Pellerano,Víctor Cuesta,Gustavo Toledo,Nicolás Tagliafico,Jesús Méndez,Cristian Rodríguez,Claudio Aquino,Julián Vitale,Diego Vera,Martín Benítez,Hilario Navarro,Leandro Desábato,Sebastián Domínguez,Álvaro Pereira,Gastón Gil Romero,Israel Damonte,Gastón Fernández,David Barbona,Leonardo Jara,Ezequiel Cerutti,Diego Mendoza,Lucas Albertengo,Germán Montoya,Jorge Ortiz,Emiliano Papa,Matiás Pisano,Juan Martínez Trejo,Mauricio Victorino,None,None,None,None,None,Luciano Acosta,Carlos Auzqui,Lucas Rodríguez,Pablo Rosales,Juan Sánchez Miño,Jonathan Schunke,Agustín Silva,None,None,None,None,None
2324714,Juan Olave,Federico Álvarez,Renzo Saravia,Christian Lema,Claudio Pérez,Sebastián Prediger,Lucas Zelarayán,Lucas Parodi,Mario Bolatti,Fernando Márquez,Iván Óbolo,Nereo Champagne,Néstor Moiraghi,Marcelo Herrera,Juan Quiroga,Ezequiel Parnisari,Juan Cobo,Joel Acosta,Joel Amoroso,Jonathan Blanco,Jacobo Mansilla,David Vega,Pier Barrios,Iván Etevenaux,Santiago Giordana,Pablo Heredia,Nahuel Luján,Emiliano Rigoni,Jorge Velázquez,None,None,None,None,None,Walter Acuña,Elías Borrego,Ivan Furios,Orlando Gaona,Gonzalo Klusener,Cristian Villanueva,Ezequiel Viola,None,None,None,None,None
2324722,Matías Ibáñez,Gustavo Gómez,Maximiliano Velázquez,Carlos Araujo,Diego Braghieri,Matías Fritzler,Lautaro Acosta,Nicolás Aguirre,Óscar Benítez,Román Martínez,Sergio González,Nicolas Tauber,Mauricio Arias,Marcos Galarza,Abel Masuero,Nicolas Sainz,Lucas Baldunciel,Matías Vera,Damián Lemos,Alejandro Gagliardi,Fernando De la Fuente,Mauricio Carrasco,Víctor Ayala,Miguel Almirón,Gonzalo Di Renzo,Sebastián Leto,Fernando Monetti,Facundo Monteseirín,Nicolás Pasquini,None,None,None,None,None,Leandro Caballero,Rodrigo Espíndola,Sébastien Grazzini,Federico Lanzillota,Ramón Lentini,Mariano Puch,Gonzalo Vivas,None,None,None,None,None
2324711,Rodrigo Rey,Esteban Burgos,Lucas Ceballos,Nahuel Zárate,Fabricio Angileri,Leonel Galeano,Fernando Zuqui,Gonzalo Diaz,Emanuel García,Gastón Giménez,Juan Garro,Sebastián Saja,Nicolás Sánchez,Leandro Grimi,Luciano Lollo,Gastón Díaz,Washington Camacho,Óscar Romero,Luciano Aued,Francisco Cerro,Gustavo Bou,Diego Milito,Juan Alvacete,Jaime Ayoví,Javier Correa,Luis de Faria,Agustín Díaz,Pol Fernández,Ángel González,Federico Illanes,Kevin Mercado,Sebastián Moyano,Danilo Ortiz,Diego Viera,Luis Vila,Marcos Acuña,Pablo Alvarado,Yonathan Cabral,Nelson Ibáñez,Ricardo Noir,Mariano Pavone,Iván Pillud,Ezequiel Videla,Germán Voboril,None,None
2324734,Sebastián DAngelo,Juan Blengio,Leandro González Pirez,Ernesto Goñi,Jorge Rodríguez,Joaquín Arzura,Horacio Orzán,Facundo Sánchez,Lucas Menossi,Carlos Luna,Federico González,Rodrigo Rey,Esteban Burgos,Nahuel Zárate,Fabricio Angileri,Leonel Galeano,Luis Jerez Silva,Fernando Zuqui,Gastón Giménez,Juan Garro,Leandro Fernández,Jaime Ayoví,José Correa,Kevin Itabel,Santiago Izaguirre,Fernando Lugo,Agustín Pelletieri,Sebastián Rincón,Lucas Wilchez,None,None,None,None,None,Agustín Díaz,Gonzalo Diaz,Pol Fernández,Emanuel García,Kevin Mercado,Sebastián Moyano,Danilo Ortiz,None,None,None,None,None
2324737,Enrique Bologna,Nicolás Bianchi Arce,Gonzalo Bettini,Nicolás Domingo,Walter Erviti,Sergio Vittor,Nahuel Yeri,Iván Rossi,Mauricio Cuero,Facundo Castillón,Giovanni Simeone,Adrián Gabbarini,Miguel Torrén,Ezequiel Garré,Patricio Matricardi,Joaquin Laso,Reinaldo Lenis,Ezequiel Ham,Cristian Ledesma,Andrés Franzoia,Lautaro Rinaldi,Luciano Cabral,Matías Abelairas,Mauricio Asenjo,Maximiliano Calzada,Fabián Noguera,Diego Pellegrino,Jonathan Requena,Enzo Trinidad,None,None,None,None,None,Emiliano Agüero,Cristian Álvarez,Gonzalo Castillejos,Nicolás Freire,Sebastián Giovini,Leandro Navarro,Lucas Rodríguez,None,None,None,None,None
2324723,Germán Caffa,Rodrigo Lechner,Maximiliano Oliva,Dardo Romero,Federico Rosso,Lucas Caballero,Gabriel Chironi,José Dujaut,Alejandro Pérez,Gumercindo Mendieta,Ariel Cólzera,Fernando Monetti,Diego Braghieri,Facundo Monteseirín,Nicolás Pasquini,Matías Fritzler,Gonzalo Castellani,Jorge Valdez Chamorro,Víctor Ayala,Nicolás Aguirre,Gonzalo Di Renzo,Sergio González,Cristian Almirón,Nicolás Dematei,Nicolás Martínez,Horacio Ramírez,Geronimo Silva,Gabriel Tomassini,Fabio Vázquez,None,None,None,None,None,Lautaro Acosta,Carlos Araujo,Nicolás Avellaneda,Óscar Benítez,Rodrigo Erramuspe,Román Martínez,Maximiliano Velázquez,None,None,None,None,None
2324733,Mauricio Caranta,Alejandro Donatti,Javier Pinola,Victor Salazar,Cristian Villagra,José Fernandez,Walter Montoya,Nery Domínguez,Giovani Lo Celso,Marco Rubén,Franco Niell,Esteban Andrada,Matias Sarulyte,Marcos Curado,Federico Milo,Hernán Fredes,Federico Lértora,Ramiro Carrera,Matías Zaldivar,Ramiro López,Fabián Muñoz,Santiago Silva,Jonás Aguirre,Pablo Álvarez,Gustavo Colman,Hernán Da Campo,César Delgado,Manuel García,Damián Musto,None,None,None,None,None,Matías Campos Toro,Miguel Caneo,Jorge Curbelo,Gastón Esmerado,Óscar Limia,Federico Rasic,Santiago Tréllez,None,None,None,None,None
2324729,Jorge Broun,Franco Lazzaroni,Clemente Rodríguez,Germán Conti,Gerónimo Poblete,Matías Ballini,Gustavo Villarruel,Yamil Garnier,Cristian Guanca,Braian Romero,Pablo Vegetti,César Rigamonti,Francisco Dutari,Pablo Aguilar,Franco Peppino,Sebastián Luna,Mauricio Casierra,Gervasio Núñez,Nicolás Castro,Dardo Miloc,Ignacio Cacheiro,Diego Cháves,Oscar Belinetz,Pablo Cuevas,Cristian Garcia,Franco Leys,Ignacio Lovera,Cristian Sain,Mauricio Sperdutti,None,None,None,None,None,Pablo Bangardino,Maximiliano Caire,Tobias Figueroa,Eduardo Melo,Alexis Niz,Marcelo Scatolaro,Renzo Spinacci,None,None,None,None,None
2324725,Marcos Díaz,Federico Mancinelli,José San Román,Luciano Balbi,Hugo Nervo,Federico Vismara,Patricio Toranzo,Mauro Bogado,Daniel Montenegro,Cristian Espinoza,Ramón Ábila,Diego Rodríguez,Hernán Pellerano,Víctor Cuesta,Juan Martínez Trejo,Gustavo Toledo,Nicolás Tagliafico,Jorge Ortiz,Jesús Méndez,Juan Lucero,Lucas Albertengo,Martín Benítez,Carlos Arano,Iván Borghello,David Distéfano,Santiago Echeverría,Matías Giordano,Ezequiel Miralles,Iván Moreno y Fabianesi,None,None,None,None,None,Jorge Pereyra Díaz,Germán Montoya,Cristian Ortíz,Emiliano Papa,Matiás Pisano,Mauricio Victorino,Julián Vitale,None,None,None,None,None
2324728,Gabriel Arias,Damián Martínez,Rafael Delgado,Carlos Matheu,Emiliano Tellechea,Ignacio Rivero,Ciro Rius,Marcelo Benítez,Julio César Rodríguez,Mariano Barbieri,Juan Sánchez,Luis Unsain,Marcos Cáceres,Víctor López,Gabriel Báez,Franco Escobar,Victor Figueroa,Daniel Mancini,Denis Rodriguez,Martín Tonso,Raúl Villalba,Ignacio Scocco,Javier Yacuzzi,Fabio Álvarez,Walter Busse,Jaime Franco,Nery Leyes,Pablo Santillo,Luciano Vella,None,None,None,None,None,Nehuén Paz,Maxi Rodriguez,Mauricio Tévez,Leandro Fernández,Diego Mateo,Lucas Mugni,Luciano Pocrnjic,None,None,None,None,None
2324731,Federico Crivelli,Ignacio Boggino,Cristian Chimino,Gastón Aguirre,Gastón Bojanich,Fernando Brandán,Leonardo Di Lorenzo,Eduardo Ledesma,Alejandro Frezzotti,Javier Grbec,Gabriel Esparza,Juan Olave,Federico Álvarez,Renzo Saravia,Christian Lema,Claudio Pérez,Guillermo Farré,Sebastián Prediger,Lucas Zelarayán,Lucas Parodi,Fernando Márquez,Iván Óbolo,Gustavo Aprile,Juan Dinenno,Abel Peralta,Nicolás Rodríguez,Patricio Romero,Fabián Sambueza,Franco Sosa,None,None,None,None,None,Pier Barrios,Mario Bolatti,Santiago Giordana,Pablo Heredia,Emiliano Rigoni,Gastón Turus,Jorge Velázquez,None,None,None,None,None
2324724,Nicolas Tauber,Mauricio Arias,Marcos Galarza,Abel Masuero,Nicolas Sainz,Lucas Baldunciel,Matías Vera,Damián Lemos,Alejandro Gagliardi,Mariano Puch,Mauricio Carrasco,Marcelo Barovero,Jonatan Maidana,Gabriel Mercado,Leandro Vega,Guido Rodríguez,Gonzalo Martínez,Leonardo Pisculichi,Leonardo Ponzio,Lucho González,Javier Saviola,Lucas Alario,Rodrigo Espíndola,Daúd Gazale,Nicolás Giménez,Sébastien Grazzini,Federico Lanzillota,Ramón Lentini,Gonzalo Vivas,None,None,None,None,None,Lucas Boyé,Julio Chiarini,Sebastián Driussi,Emanuel Mammana,Rodrigo Mora,Abel Casquete,Augusto Solari,None,None,None,None,None
2324727,Leonardo Corti,Juan Mattia,Damián Ledesma,Daniel Franco,José Luis Gómez,Javier Capelli,Sebastián Navarro,Leandro Martínez,Nicolás Pelaitay,Facundo Pumpido,Marcos Figueroa,Alan Aguerre,Emiliano Amor,Lautaro Gianetti,Fausto Grillo,Fabián Cubero,Nicolás Tripichio,Leandro Desábato,Iván Bella,Milton Caraglio,Federico Vázquez,Nicolás Delgadillo,Luis Ardente,Cristian Canuhé,Marcos Gelabert,Mauro Milano,Javier Toledo,Renzo Vera,Gustavo Pinedo,None,None,None,None,None,Fabricio Alvarenga,Facundo Cardozo,Lucio Compagnucci,Roberto Nanni,Lucas Romero,Matías Vargas,Gonzalo Yordán,None,None,None,None,None
2324736,Agustín Orión,Cata Díaz,Gino Peruzzi,Fernando Tobio,Pablo Pérez,Marcelo Meli,Nicolás Colazo,Andrés Cubas,Rodrigo Bentancur,Jonathan Calleri,Sebastián Palacios,Sebastián Torrico,Mario Yepes,Matías Caruzzo,Ramiro Arias,Juan Mercier,Julio Buffarini,Enzo Kalinski,Pablo Barrientos,Sebastián Blanco,Martín Cauteruccio,Héctor Villalba,Andrés Chávez,Franco Cristaldo,Leandro Marín,Luciano Monzón,Cristian Pavón,Alexis Rolín,Guillermo Sara,None,None,None,None,None,Mauro Cetto,José Devecchi,Mauro Matos,Franco Mussis,Néstor Ortigoza,Martín Rolle,Fernando Elizari,None,None,None,None,None
2324732,Nereo Champagne,Adrían Martínez,Néstor Moiraghi,Marcelo Herrera,Juan Quiroga,Ezequiel Parnisari,Juan Cobo,Joel Acosta,Joel Amoroso,Jonathan Blanco,Jacobo Mansilla,Nereo Fernández,Emanuel Brítez,Jonathan Fleita,Bruno Pittón,Mauro Maidana,Agustín Sandona,Mauricio Martínez,Diego Villar,Manuel De Iriondo,Claudio Riaño,Lucas Gamba,Walter Acuña,Elías Borrego,Ivan Furios,Diego Sosa,Cristian Villanueva,Ezequiel Viola,David Vega,None,None,None,None,None,Facundo Affranchino,Tomás Bolzicco,Marcelo Cardozo,Matias Castro,Fausto Montero,Mauro Pittón,Franco Soldano,None,None,None,None,None
